"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"04","Arizona","04013104802","Maricopa County, AZ - 04013104802","2021","0.23","",
"04","Arizona","04013104900","Maricopa County, AZ - 04013104900","2021","0.22","",
"04","Arizona","04013105002","Maricopa County, AZ - 04013105002","2021","0.35","",
"04","Arizona","04013105003","Maricopa County, AZ - 04013105003","2021","0.40","",
"04","Arizona","04013105004","Maricopa County, AZ - 04013105004","2021","0.34","",
"04","Arizona","04013105101","Maricopa County, AZ - 04013105101","2021","0.26","",
"04","Arizona","04013105102","Maricopa County, AZ - 04013105102","2021","0.23","",
"04","Arizona","04013105103","Maricopa County, AZ - 04013105103","2021","0.31","",
"04","Arizona","04013105200","Maricopa County, AZ - 04013105200","2021","0.21","",
"04","Arizona","04013105300","Maricopa County, AZ - 04013105300","2021","0.30","",
"04","Arizona","04013105400","Maricopa County, AZ - 04013105400","2021","0.36","",
"04","Arizona","04013105501","Maricopa County, AZ - 04013105501","2021","0.19","",
"04","Arizona","04013105502","Maricopa County, AZ - 04013105502","2021","0.24","",
"04","Arizona","04013105503","Maricopa County, AZ - 04013105503","2021","0.20","",
"04","Arizona","04013105601","Maricopa County, AZ - 04013105601","2021","0.20","",
"04","Arizona","04013105602","Maricopa County, AZ - 04013105602","2021","0.22","",
"04","Arizona","04013105701","Maricopa County, AZ - 04013105701","2021","0.22","",
"04","Arizona","04013105702","Maricopa County, AZ - 04013105702","2021","0.20","",
"04","Arizona","04013105800","Maricopa County, AZ - 04013105800","2021","0.21","",
"04","Arizona","04013105900","Maricopa County, AZ - 04013105900","2021","0.31","",
"04","Arizona","04013106001","Maricopa County, AZ - 04013106001","2021","0.27","",
"04","Arizona","04013106002","Maricopa County, AZ - 04013106002","2021","0.27","",
"04","Arizona","04013106003","Maricopa County, AZ - 04013106003","2021","0.25","",
"04","Arizona","04013106100","Maricopa County, AZ - 04013106100","2021","0.34","",
"04","Arizona","04013106200","Maricopa County, AZ - 04013106200","2021","0.40","",
"04","Arizona","04013106300","Maricopa County, AZ - 04013106300","2021","0.27","",
"04","Arizona","04013106400","Maricopa County, AZ - 04013106400","2021","0.24","",
"04","Arizona","04013106501","Maricopa County, AZ - 04013106501","2021","0.28","",
"04","Arizona","04013106502","Maricopa County, AZ - 04013106502","2021","0.30","",
"04","Arizona","04013106600","Maricopa County, AZ - 04013106600","2021","0.39","",
"04","Arizona","04013106701","Maricopa County, AZ - 04013106701","2021","0.20","",
"04","Arizona","04013106702","Maricopa County, AZ - 04013106702","2021","0.33","",
"04","Arizona","04013106703","Maricopa County, AZ - 04013106703","2021","0.35","",
"04","Arizona","04013106801","Maricopa County, AZ - 04013106801","2021","0.18","",
"04","Arizona","04013106802","Maricopa County, AZ - 04013106802","2021","0.27","",
"04","Arizona","04013106900","Maricopa County, AZ - 04013106900","2021","0.23","",
"04","Arizona","04013107000","Maricopa County, AZ - 04013107000","2021","0.25","",
"04","Arizona","04013107101","Maricopa County, AZ - 04013107101","2021","0.22","",
"04","Arizona","04013107102","Maricopa County, AZ - 04013107102","2021","0.22","",
"04","Arizona","04013107201","Maricopa County, AZ - 04013107201","2021","0.23","",
"04","Arizona","04013107202","Maricopa County, AZ - 04013107202","2021","0.24","",
"04","Arizona","04013107300","Maricopa County, AZ - 04013107300","2021","0.24","",
"04","Arizona","04013107400","Maricopa County, AZ - 04013107400","2021","0.25","",
"04","Arizona","04013107500","Maricopa County, AZ - 04013107500","2021","0.34","",
"04","Arizona","04013107601","Maricopa County, AZ - 04013107601","2021","0.24","",
"04","Arizona","04013107602","Maricopa County, AZ - 04013107602","2021","0.27","",
"04","Arizona","04013107700","Maricopa County, AZ - 04013107700","2021","0.33","",
"04","Arizona","04013107800","Maricopa County, AZ - 04013107800","2021","0.41","",
"04","Arizona","04013107900","Maricopa County, AZ - 04013107900","2021","0.30","",
"04","Arizona","04013108000","Maricopa County, AZ - 04013108000","2021","0.42","",
"04","Arizona","04013108100","Maricopa County, AZ - 04013108100","2021","0.38","",
"04","Arizona","04013108200","Maricopa County, AZ - 04013108200","2021","0.30","",
"04","Arizona","04013108301","Maricopa County, AZ - 04013108301","2021","0.33","",
"04","Arizona","04013108302","Maricopa County, AZ - 04013108302","2021","0.30","",
"04","Arizona","04013108400","Maricopa County, AZ - 04013108400","2021","0.27","",
"04","Arizona","04013108501","Maricopa County, AZ - 04013108501","2021","0.20","",
"04","Arizona","04013108502","Maricopa County, AZ - 04013108502","2021","0.21","",
"04","Arizona","04013108601","Maricopa County, AZ - 04013108601","2021","0.18","",
"04","Arizona","04013108602","Maricopa County, AZ - 04013108602","2021","0.21","",
"04","Arizona","04013108802","Maricopa County, AZ - 04013108802","2021","0.25","",
"04","Arizona","04013108901","Maricopa County, AZ - 04013108901","2021","0.27","",
"04","Arizona","04013108902","Maricopa County, AZ - 04013108902","2021","0.24","",
"04","Arizona","04013109001","Maricopa County, AZ - 04013109001","2021","0.15","",
"04","Arizona","04013109002","Maricopa County, AZ - 04013109002","2021","0.21","",
"04","Arizona","04013109003","Maricopa County, AZ - 04013109003","2021","0.19","",
"04","Arizona","04013109101","Maricopa County, AZ - 04013109101","2021","0.28","",
"04","Arizona","04013109102","Maricopa County, AZ - 04013109102","2021","0.23","",
"04","Arizona","04013109200","Maricopa County, AZ - 04013109200","2021","0.15","",
"04","Arizona","04013109300","Maricopa County, AZ - 04013109300","2021","0.18","",
"04","Arizona","04013109400","Maricopa County, AZ - 04013109400","2021","0.20","",
"04","Arizona","04013109500","Maricopa County, AZ - 04013109500","2021","0.31","",
"04","Arizona","04013109601","Maricopa County, AZ - 04013109601","2021","0.20","",
"04","Arizona","04013109602","Maricopa County, AZ - 04013109602","2021","0.22","",
"04","Arizona","04013109603","Maricopa County, AZ - 04013109603","2021","0.22","",
"04","Arizona","04013109604","Maricopa County, AZ - 04013109604","2021","0.23","",
"04","Arizona","04013109701","Maricopa County, AZ - 04013109701","2021","0.23","",
"04","Arizona","04013109702","Maricopa County, AZ - 04013109702","2021","0.23","",
"04","Arizona","04013109703","Maricopa County, AZ - 04013109703","2021","0.25","",
"04","Arizona","04013109704","Maricopa County, AZ - 04013109704","2021","0.22","",
"04","Arizona","04013109705","Maricopa County, AZ - 04013109705","2021","0.20","",
"04","Arizona","04013109801","Maricopa County, AZ - 04013109801","2021","0.22","",
"04","Arizona","04013109802","Maricopa County, AZ - 04013109802","2021","0.21","",
"04","Arizona","04013109900","Maricopa County, AZ - 04013109900","2021","0.25","",
"04","Arizona","04013110001","Maricopa County, AZ - 04013110001","2021","0.24","",
"04","Arizona","04013110002","Maricopa County, AZ - 04013110002","2021","0.21","",
"04","Arizona","04013110100","Maricopa County, AZ - 04013110100","2021","0.16","",
"04","Arizona","04013110400","Maricopa County, AZ - 04013110400","2021","0.26","",
"04","Arizona","04013110501","Maricopa County, AZ - 04013110501","2021","0.17","",
"04","Arizona","04013110502","Maricopa County, AZ - 04013110502","2021","0.19","",
"04","Arizona","04013110600","Maricopa County, AZ - 04013110600","2021","0.35","",
"04","Arizona","04013110701","Maricopa County, AZ - 04013110701","2021","0.20","",
"04","Arizona","04013110702","Maricopa County, AZ - 04013110702","2021","0.23","",
"04","Arizona","04013110801","Maricopa County, AZ - 04013110801","2021","0.25","",
"04","Arizona","04013110802","Maricopa County, AZ - 04013110802","2021","0.28","",
"04","Arizona","04013110901","Maricopa County, AZ - 04013110901","2021","0.29","",
"04","Arizona","04013110902","Maricopa County, AZ - 04013110902","2021","0.25","",
"04","Arizona","04013111000","Maricopa County, AZ - 04013111000","2021","0.33","",
"04","Arizona","04013111100","Maricopa County, AZ - 04013111100","2021","0.39","",
"04","Arizona","04013111201","Maricopa County, AZ - 04013111201","2021","0.27","",
"04","Arizona","04013111202","Maricopa County, AZ - 04013111202","2021","0.16","",
"04","Arizona","04013111203","Maricopa County, AZ - 04013111203","2021","0.15","",
"04","Arizona","04013111204","Maricopa County, AZ - 04013111204","2021","0.25","",
"04","Arizona","04013111300","Maricopa County, AZ - 04013111300","2021","0.29","",
"04","Arizona","04013111401","Maricopa County, AZ - 04013111401","2021","0.24","",
"04","Arizona","04013111402","Maricopa County, AZ - 04013111402","2021","0.27","",
"04","Arizona","04013111501","Maricopa County, AZ - 04013111501","2021","0.21","",
"04","Arizona","04013111502","Maricopa County, AZ - 04013111502","2021","0.27","",
"04","Arizona","04013111601","Maricopa County, AZ - 04013111601","2021","0.23","",
"04","Arizona","04013111602","Maricopa County, AZ - 04013111602","2021","0.20","",
"04","Arizona","04013111700","Maricopa County, AZ - 04013111700","2021","0.24","",
"04","Arizona","04013111800","Maricopa County, AZ - 04013111800","2021","0.27","",
"04","Arizona","04013111900","Maricopa County, AZ - 04013111900","2021","0.39","",
"04","Arizona","04013112100","Maricopa County, AZ - 04013112100","2021","0.16","",
"04","Arizona","04013112201","Maricopa County, AZ - 04013112201","2021","0.21","",
"04","Arizona","04013112202","Maricopa County, AZ - 04013112202","2021","0.21","",
"04","Arizona","04013112301","Maricopa County, AZ - 04013112301","2021","0.26","",
"04","Arizona","04013112302","Maricopa County, AZ - 04013112302","2021","0.19","",
"04","Arizona","04013112401","Maricopa County, AZ - 04013112401","2021","0.20","",
"04","Arizona","04013112402","Maricopa County, AZ - 04013112402","2021","0.20","",
"04","Arizona","04013112502","Maricopa County, AZ - 04013112502","2021","0.20","",
"04","Arizona","04013112503","Maricopa County, AZ - 04013112503","2021","0.21","",
"04","Arizona","04013112504","Maricopa County, AZ - 04013112504","2021","0.25","",
"04","Arizona","04013112505","Maricopa County, AZ - 04013112505","2021","0.17","",
"04","Arizona","04013112507","Maricopa County, AZ - 04013112507","2021","0.14","",
"04","Arizona","04013112508","Maricopa County, AZ - 04013112508","2021","0.15","",
"04","Arizona","04013112509","Maricopa County, AZ - 04013112509","2021","0.24","",
"04","Arizona","04013112510","Maricopa County, AZ - 04013112510","2021","0.20","",
"04","Arizona","04013112511","Maricopa County, AZ - 04013112511","2021","0.26","",
"04","Arizona","04013112512","Maricopa County, AZ - 04013112512","2021","0.17","",
"04","Arizona","04013112513","Maricopa County, AZ - 04013112513","2021","0.26","",
"04","Arizona","04013112514","Maricopa County, AZ - 04013112514","2021","0.17","",
"04","Arizona","04013112601","Maricopa County, AZ - 04013112601","2021","0.17","",
"04","Arizona","04013112602","Maricopa County, AZ - 04013112602","2021","0.20","",
"04","Arizona","04013112700","Maricopa County, AZ - 04013112700","2021","0.20","",
"04","Arizona","04013112900","Maricopa County, AZ - 04013112900","2021","0.19","",
"04","Arizona","04013113000","Maricopa County, AZ - 04013113000","2021","0.23","",
"04","Arizona","04013113100","Maricopa County, AZ - 04013113100","2021","0.17","",
"04","Arizona","04013113201","Maricopa County, AZ - 04013113201","2021","0.19","",
"04","Arizona","04013113202","Maricopa County, AZ - 04013113202","2021","0.20","",
"04","Arizona","04013113203","Maricopa County, AZ - 04013113203","2021","0.18","",
"04","Arizona","04013113300","Maricopa County, AZ - 04013113300","2021","0.17","",
"04","Arizona","04013113400","Maricopa County, AZ - 04013113400","2021","0.16","",
"04","Arizona","04013113501","Maricopa County, AZ - 04013113501","2021","0.20","",
"04","Arizona","04013113502","Maricopa County, AZ - 04013113502","2021","0.18","",
"04","Arizona","04013113601","Maricopa County, AZ - 04013113601","2021","0.21","",
"04","Arizona","04013113602","Maricopa County, AZ - 04013113602","2021","0.21","",
"04","Arizona","04013113700","Maricopa County, AZ - 04013113700","2021","0.19","",
"04","Arizona","04013113801","Maricopa County, AZ - 04013113801","2021","0.14","",
"04","Arizona","04013113802","Maricopa County, AZ - 04013113802","2021","0.10","",
"04","Arizona","04013113900","Maricopa County, AZ - 04013113900","2021","0.13","",
"04","Arizona","04013114000","Maricopa County, AZ - 04013114000","2021","0.13","",
"04","Arizona","04013114100","Maricopa County, AZ - 04013114100","2021","0.12","",
"04","Arizona","04013114200","Maricopa County, AZ - 04013114200","2021","0.14","",
"04","Arizona","04013114301","Maricopa County, AZ - 04013114301","2021","0.18","",
"04","Arizona","04013114302","Maricopa County, AZ - 04013114302","2021","0.15","",
"04","Arizona","04013114401","Maricopa County, AZ - 04013114401","2021","0.13","",
"04","Arizona","04013114402","Maricopa County, AZ - 04013114402","2021","0.15","",
"04","Arizona","04013114500","Maricopa County, AZ - 04013114500","2021","0.17","",
"04","Arizona","04013114600","Maricopa County, AZ - 04013114600","2021","0.13","",
"04","Arizona","04013114703","Maricopa County, AZ - 04013114703","2021","0.14","",
"04","Arizona","04013114800","Maricopa County, AZ - 04013114800","2021","0.17","",
"04","Arizona","04013114900","Maricopa County, AZ - 04013114900","2021","0.18","",
"04","Arizona","04013115200","Maricopa County, AZ - 04013115200","2021","0.15","",
"04","Arizona","04013115300","Maricopa County, AZ - 04013115300","2021","0.18","",
"04","Arizona","04013115400","Maricopa County, AZ - 04013115400","2021","0.19","",
"04","Arizona","04013115500","Maricopa County, AZ - 04013115500","2021","0.19","",
"04","Arizona","04013115600","Maricopa County, AZ - 04013115600","2021","0.18","",
"04","Arizona","04013115700","Maricopa County, AZ - 04013115700","2021","0.24","",
"04","Arizona","04013115801","Maricopa County, AZ - 04013115801","2021","0.21","",
"04","Arizona","04013115802","Maricopa County, AZ - 04013115802","2021","0.23","",
"04","Arizona","04013115900","Maricopa County, AZ - 04013115900","2021","0.24","",
"04","Arizona","04013116000","Maricopa County, AZ - 04013116000","2021","0.23","",
"04","Arizona","04013116100","Maricopa County, AZ - 04013116100","2021","0.18","",
"04","Arizona","04013116202","Maricopa County, AZ - 04013116202","2021","0.20","",
"04","Arizona","04013116203","Maricopa County, AZ - 04013116203","2021","0.31","",
"04","Arizona","04013116204","Maricopa County, AZ - 04013116204","2021","0.19","",
"04","Arizona","04013116205","Maricopa County, AZ - 04013116205","2021","0.19","",
"04","Arizona","04013116300","Maricopa County, AZ - 04013116300","2021","0.20","",
"04","Arizona","04013116400","Maricopa County, AZ - 04013116400","2021","0.23","",
"04","Arizona","04013116500","Maricopa County, AZ - 04013116500","2021","0.26","",
"04","Arizona","04013116602","Maricopa County, AZ - 04013116602","2021","0.25","",
"04","Arizona","04013116603","Maricopa County, AZ - 04013116603","2021","0.31","",
"04","Arizona","04013116604","Maricopa County, AZ - 04013116604","2021","0.22","",
"04","Arizona","04013116605","Maricopa County, AZ - 04013116605","2021","0.23","",
"04","Arizona","04013116606","Maricopa County, AZ - 04013116606","2021","0.23","",
"04","Arizona","04013116607","Maricopa County, AZ - 04013116607","2021","0.18","",
"04","Arizona","04013116608","Maricopa County, AZ - 04013116608","2021","0.41","",
"04","Arizona","04013116609","Maricopa County, AZ - 04013116609","2021","0.31","",
"04","Arizona","04013116610","Maricopa County, AZ - 04013116610","2021","0.31","",
"04","Arizona","04013116611","Maricopa County, AZ - 04013116611","2021","0.26","",
"04","Arizona","04013116612","Maricopa County, AZ - 04013116612","2021","0.30","",
"04","Arizona","04013116613","Maricopa County, AZ - 04013116613","2021","0.31","",
"04","Arizona","04013116702","Maricopa County, AZ - 04013116702","2021","0.21","",
"04","Arizona","04013116703","Maricopa County, AZ - 04013116703","2021","0.22","",
"04","Arizona","04013116704","Maricopa County, AZ - 04013116704","2021","0.24","",
"04","Arizona","04013116707","Maricopa County, AZ - 04013116707","2021","0.24","",
"04","Arizona","04013116708","Maricopa County, AZ - 04013116708","2021","0.27","",
"04","Arizona","04013116709","Maricopa County, AZ - 04013116709","2021","0.26","",
"04","Arizona","04013116710","Maricopa County, AZ - 04013116710","2021","0.26","",
"04","Arizona","04013116711","Maricopa County, AZ - 04013116711","2021","0.25","",
"04","Arizona","04013116712","Maricopa County, AZ - 04013116712","2021","0.22","",
"04","Arizona","04013116713","Maricopa County, AZ - 04013116713","2021","0.22","",
"04","Arizona","04013116714","Maricopa County, AZ - 04013116714","2021","0.25","",
"04","Arizona","04013116715","Maricopa County, AZ - 04013116715","2021","0.24","",
"04","Arizona","04013116717","Maricopa County, AZ - 04013116717","2021","0.24","",
"04","Arizona","04013116718","Maricopa County, AZ - 04013116718","2021","0.23","",
"04","Arizona","04013116719","Maricopa County, AZ - 04013116719","2021","0.20","",
"04","Arizona","04013116720","Maricopa County, AZ - 04013116720","2021","0.24","",
"04","Arizona","04013116721","Maricopa County, AZ - 04013116721","2021","0.23","",
"04","Arizona","04013116725","Maricopa County, AZ - 04013116725","2021","0.26","",
"04","Arizona","04013116727","Maricopa County, AZ - 04013116727","2021","0.22","",
"04","Arizona","04013116728","Maricopa County, AZ - 04013116728","2021","0.23","",
"04","Arizona","04013116729","Maricopa County, AZ - 04013116729","2021","0.24","",
"04","Arizona","04013116730","Maricopa County, AZ - 04013116730","2021","0.19","",
"04","Arizona","04013116731","Maricopa County, AZ - 04013116731","2021","0.19","",
"04","Arizona","04013116732","Maricopa County, AZ - 04013116732","2021","0.25","",
"04","Arizona","04013116733","Maricopa County, AZ - 04013116733","2021","0.26","",
"04","Arizona","04013116800","Maricopa County, AZ - 04013116800","2021","0.19","",
"04","Arizona","04013116900","Maricopa County, AZ - 04013116900","2021","0.13","",
"04","Arizona","04013117000","Maricopa County, AZ - 04013117000","2021","0.22","",
"04","Arizona","04013117100","Maricopa County, AZ - 04013117100","2021","0.25","",
"04","Arizona","04013117200","Maricopa County, AZ - 04013117200","2021","0.14","",
"04","Arizona","04013117300","Maricopa County, AZ - 04013117300","2021","0.17","",
"04","Arizona","04013216806","Maricopa County, AZ - 04013216806","2021","0.29","",
"04","Arizona","04013216807","Maricopa County, AZ - 04013216807","2021","0.29","",
"04","Arizona","04013216809","Maricopa County, AZ - 04013216809","2021","0.34","",
"04","Arizona","04013216810","Maricopa County, AZ - 04013216810","2021","0.23","",
"04","Arizona","04013216813","Maricopa County, AZ - 04013216813","2021","0.35","",
"04","Arizona","04013216816","Maricopa County, AZ - 04013216816","2021","0.24","",
"04","Arizona","04013216818","Maricopa County, AZ - 04013216818","2021","0.26","",
"04","Arizona","04013216819","Maricopa County, AZ - 04013216819","2021","0.34","",
"04","Arizona","04013216820","Maricopa County, AZ - 04013216820","2021","0.28","",
"04","Arizona","04013216821","Maricopa County, AZ - 04013216821","2021","0.29","",
"04","Arizona","04013216822","Maricopa County, AZ - 04013216822","2021","0.30","",
"04","Arizona","04013216826","Maricopa County, AZ - 04013216826","2021","0.27","",
"04","Arizona","04013216829","Maricopa County, AZ - 04013216829","2021","0.39","",
"04","Arizona","04013216830","Maricopa County, AZ - 04013216830","2021","0.26","",
"04","Arizona","04013216831","Maricopa County, AZ - 04013216831","2021","0.33","",
"04","Arizona","04013216832","Maricopa County, AZ - 04013216832","2021","0.29","",
"04","Arizona","04013216833","Maricopa County, AZ - 04013216833","2021","0.30","",
"04","Arizona","04013216834","Maricopa County, AZ - 04013216834","2021","0.39","",
"04","Arizona","04013216835","Maricopa County, AZ - 04013216835","2021","0.42","",
"04","Arizona","04013216836","Maricopa County, AZ - 04013216836","2021","0.30","",
"04","Arizona","04013216837","Maricopa County, AZ - 04013216837","2021","0.24","",
"04","Arizona","04013216838","Maricopa County, AZ - 04013216838","2021","0.26","",
"04","Arizona","04013216839","Maricopa County, AZ - 04013216839","2021","0.29","",
"04","Arizona","04013216840","Maricopa County, AZ - 04013216840","2021","0.30","",
"04","Arizona","04013216841","Maricopa County, AZ - 04013216841","2021","0.31","",
"04","Arizona","04013216842","Maricopa County, AZ - 04013216842","2021","0.35","",
"04","Arizona","04013216843","Maricopa County, AZ - 04013216843","2021","0.39","",
"04","Arizona","04013216844","Maricopa County, AZ - 04013216844","2021","0.30","",
"04","Arizona","04013216845","Maricopa County, AZ - 04013216845","2021","0.34","",
"04","Arizona","04013216846","Maricopa County, AZ - 04013216846","2021","0.28","",
"04","Arizona","04013216847","Maricopa County, AZ - 04013216847","2021","0.32","",
"04","Arizona","04013216848","Maricopa County, AZ - 04013216848","2021","0.30","",
"04","Arizona","04013216849","Maricopa County, AZ - 04013216849","2021","0.35","",
"04","Arizona","04013216850","Maricopa County, AZ - 04013216850","2021","0.24","",
"04","Arizona","04013216851","Maricopa County, AZ - 04013216851","2021","0.37","",
"04","Arizona","04013216852","Maricopa County, AZ - 04013216852","2021","0.23","",
"04","Arizona","04013216853","Maricopa County, AZ - 04013216853","2021","0.24","",
"04","Arizona","04013216901","Maricopa County, AZ - 04013216901","2021","0.32","",
"04","Arizona","04013216902","Maricopa County, AZ - 04013216902","2021","0.29","",
"04","Arizona","04013217001","Maricopa County, AZ - 04013217001","2021","0.28","",
"04","Arizona","04013217002","Maricopa County, AZ - 04013217002","2021","0.27","",
"04","Arizona","04013217101","Maricopa County, AZ - 04013217101","2021","0.29","",
"04","Arizona","04013217102","Maricopa County, AZ - 04013217102","2021","0.27","",
"04","Arizona","04013217201","Maricopa County, AZ - 04013217201","2021","0.20","",
"04","Arizona","04013217203","Maricopa County, AZ - 04013217203","2021","0.24","",
"04","Arizona","04013217204","Maricopa County, AZ - 04013217204","2021","0.24","",
"04","Arizona","04013217300","Maricopa County, AZ - 04013217300","2021","0.33","",
"04","Arizona","04013217400","Maricopa County, AZ - 04013217400","2021","0.25","",
"04","Arizona","04013217501","Maricopa County, AZ - 04013217501","2021","0.23","",
"04","Arizona","04013217502","Maricopa County, AZ - 04013217502","2021","0.21","",
"04","Arizona","04013217600","Maricopa County, AZ - 04013217600","2021","0.30","",
"04","Arizona","04013217700","Maricopa County, AZ - 04013217700","2021","0.24","",
"04","Arizona","04013217800","Maricopa County, AZ - 04013217800","2021","0.23","",
"04","Arizona","04013217900","Maricopa County, AZ - 04013217900","2021","0.27","",
"04","Arizona","04013218000","Maricopa County, AZ - 04013218000","2021","0.22","",
"04","Arizona","04013218100","Maricopa County, AZ - 04013218100","2021","0.21","",
"04","Arizona","04013218200","Maricopa County, AZ - 04013218200","2021","0.25","",
"04","Arizona","04013218300","Maricopa County, AZ - 04013218300","2021","0.23","",
"04","Arizona","04013318400","Maricopa County, AZ - 04013318400","2021","0.21","",
"04","Arizona","04013318501","Maricopa County, AZ - 04013318501","2021","0.23","",
"04","Arizona","04013318700","Maricopa County, AZ - 04013318700","2021","0.19","",
"04","Arizona","04013318800","Maricopa County, AZ - 04013318800","2021","0.24","",
"04","Arizona","04013318900","Maricopa County, AZ - 04013318900","2021","0.27","",
"04","Arizona","04013319000","Maricopa County, AZ - 04013319000","2021","0.31","",
"04","Arizona","04013319101","Maricopa County, AZ - 04013319101","2021","0.17","",
"04","Arizona","04013319103","Maricopa County, AZ - 04013319103","2021","0.22","",
"04","Arizona","04013319104","Maricopa County, AZ - 04013319104","2021","0.23","",
"04","Arizona","04013319201","Maricopa County, AZ - 04013319201","2021","0.21","",
"04","Arizona","04013319202","Maricopa County, AZ - 04013319202","2021","0.18","",
"04","Arizona","04013319300","Maricopa County, AZ - 04013319300","2021","0.20","",
"04","Arizona","04013319401","Maricopa County, AZ - 04013319401","2021","0.22","",
"04","Arizona","04013319402","Maricopa County, AZ - 04013319402","2021","0.22","",
"04","Arizona","04013319403","Maricopa County, AZ - 04013319403","2021","0.26","",
"04","Arizona","04013319404","Maricopa County, AZ - 04013319404","2021","0.21","",
"04","Arizona","04013319500","Maricopa County, AZ - 04013319500","2021","0.23","",
"04","Arizona","04013319600","Maricopa County, AZ - 04013319600","2021","0.27","",
"04","Arizona","04013319703","Maricopa County, AZ - 04013319703","2021","0.19","",
"04","Arizona","04013319704","Maricopa County, AZ - 04013319704","2021","0.19","",
"04","Arizona","04013319705","Maricopa County, AZ - 04013319705","2021","0.17","",
"04","Arizona","04013319706","Maricopa County, AZ - 04013319706","2021","0.23","",
"04","Arizona","04013319800","Maricopa County, AZ - 04013319800","2021","0.23","",
"04","Arizona","04013319902","Maricopa County, AZ - 04013319902","2021","0.26","",
"04","Arizona","04013319903","Maricopa County, AZ - 04013319903","2021","0.28","",
"04","Arizona","04013319904","Maricopa County, AZ - 04013319904","2021","0.23","",
"04","Arizona","04013319905","Maricopa County, AZ - 04013319905","2021","0.25","",
"04","Arizona","04013319906","Maricopa County, AZ - 04013319906","2021","0.23","",
"04","Arizona","04013319907","Maricopa County, AZ - 04013319907","2021","0.37","",
"04","Arizona","04013319908","Maricopa County, AZ - 04013319908","2021","0.28","",
"04","Arizona","04013319909","Maricopa County, AZ - 04013319909","2021","0.27","",
"04","Arizona","04013319910","Maricopa County, AZ - 04013319910","2021","0.26","",
"04","Arizona","04013320001","Maricopa County, AZ - 04013320001","2021","0.22","",
"04","Arizona","04013320002","Maricopa County, AZ - 04013320002","2021","0.20","",
"04","Arizona","04013320007","Maricopa County, AZ - 04013320007","2021","0.22","",
"04","Arizona","04013320100","Maricopa County, AZ - 04013320100","2021","0.22","",
"04","Arizona","04013420104","Maricopa County, AZ - 04013420104","2021","0.28","",
"04","Arizona","04013420105","Maricopa County, AZ - 04013420105","2021","0.27","",
"04","Arizona","04013420107","Maricopa County, AZ - 04013420107","2021","0.29","",
"04","Arizona","04013420108","Maricopa County, AZ - 04013420108","2021","0.27","",
"04","Arizona","04013420109","Maricopa County, AZ - 04013420109","2021","0.25","",
"04","Arizona","04013420110","Maricopa County, AZ - 04013420110","2021","0.32","",
"04","Arizona","04013420111","Maricopa County, AZ - 04013420111","2021","0.25","",
"04","Arizona","04013420112","Maricopa County, AZ - 04013420112","2021","0.24","",
"04","Arizona","04013420113","Maricopa County, AZ - 04013420113","2021","0.22","",
"04","Arizona","04013420114","Maricopa County, AZ - 04013420114","2021","0.25","",
"04","Arizona","04013420115","Maricopa County, AZ - 04013420115","2021","0.21","",
"04","Arizona","04013420116","Maricopa County, AZ - 04013420116","2021","0.18","",
"04","Arizona","04013420202","Maricopa County, AZ - 04013420202","2021","0.20","",
"04","Arizona","04013420206","Maricopa County, AZ - 04013420206","2021","0.28","",
"04","Arizona","04013420207","Maricopa County, AZ - 04013420207","2021","0.27","",
"04","Arizona","04013420208","Maricopa County, AZ - 04013420208","2021","0.28","",
"04","Arizona","04013420209","Maricopa County, AZ - 04013420209","2021","0.23","",
"04","Arizona","04013420210","Maricopa County, AZ - 04013420210","2021","0.24","",
"04","Arizona","04013420211","Maricopa County, AZ - 04013420211","2021","0.22","",
"04","Arizona","04013420212","Maricopa County, AZ - 04013420212","2021","0.28","",
"04","Arizona","04013420213","Maricopa County, AZ - 04013420213","2021","0.15","",
"04","Arizona","04013420214","Maricopa County, AZ - 04013420214","2021","0.20","",
"04","Arizona","04013420215","Maricopa County, AZ - 04013420215","2021","0.23","",
"04","Arizona","04013420216","Maricopa County, AZ - 04013420216","2021","0.31","",
"04","Arizona","04013420301","Maricopa County, AZ - 04013420301","2021","0.31","",
"04","Arizona","04013420302","Maricopa County, AZ - 04013420302","2021","0.28","",
"04","Arizona","04013420303","Maricopa County, AZ - 04013420303","2021","0.31","",
"04","Arizona","04013420304","Maricopa County, AZ - 04013420304","2021","0.39","",
"04","Arizona","04013420401","Maricopa County, AZ - 04013420401","2021","0.27","",
"04","Arizona","04013420402","Maricopa County, AZ - 04013420402","2021","0.33","",
"04","Arizona","04013420501","Maricopa County, AZ - 04013420501","2021","0.30","",
"04","Arizona","04013420503","Maricopa County, AZ - 04013420503","2021","0.26","",
"04","Arizona","04013420504","Maricopa County, AZ - 04013420504","2021","0.26","",
"04","Arizona","04013420602","Maricopa County, AZ - 04013420602","2021","0.27","",
"04","Arizona","04013420603","Maricopa County, AZ - 04013420603","2021","0.31","",
"04","Arizona","04013420604","Maricopa County, AZ - 04013420604","2021","0.33","",
"04","Arizona","04013420704","Maricopa County, AZ - 04013420704","2021","0.31","",
"04","Arizona","04013420705","Maricopa County, AZ - 04013420705","2021","0.40","",
"04","Arizona","04013420706","Maricopa County, AZ - 04013420706","2021","0.30","",
"04","Arizona","04013420707","Maricopa County, AZ - 04013420707","2021","0.16","",
"04","Arizona","04013420708","Maricopa County, AZ - 04013420708","2021","0.17","",
