"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"28","Mississippi","28075980000","Lauderdale County, MS - 28075980000","2021","0.54","",
"28","Mississippi","28077960100","Lawrence County, MS - 28077960100","2021","0.76","",
"28","Mississippi","28077960200","Lawrence County, MS - 28077960200","2021","0.75","",
"28","Mississippi","28077960300","Lawrence County, MS - 28077960300","2021","0.76","",
"28","Mississippi","28079040100","Leake County, MS - 28079040100","2021","0.75","",
"28","Mississippi","28079040400","Leake County, MS - 28079040400","2021","0.75","",
"28","Mississippi","28079040500","Leake County, MS - 28079040500","2021","0.75","",
"28","Mississippi","28079040600","Leake County, MS - 28079040600","2021","0.73","",
"28","Mississippi","28079040700","Leake County, MS - 28079040700","2021","0.75","",
"28","Mississippi","28081950101","Lee County, MS - 28081950101","2021","0.71","",
"28","Mississippi","28081950102","Lee County, MS - 28081950102","2021","0.73","",
"28","Mississippi","28081950201","Lee County, MS - 28081950201","2021","0.71","",
"28","Mississippi","28081950202","Lee County, MS - 28081950202","2021","0.75","",
"28","Mississippi","28081950301","Lee County, MS - 28081950301","2021","0.72","",
"28","Mississippi","28081950302","Lee County, MS - 28081950302","2021","0.75","",
"28","Mississippi","28081950401","Lee County, MS - 28081950401","2021","0.69","",
"28","Mississippi","28081950402","Lee County, MS - 28081950402","2021","0.70","",
"28","Mississippi","28081950500","Lee County, MS - 28081950500","2021","0.65","",
"28","Mississippi","28081950601","Lee County, MS - 28081950601","2021","0.68","",
"28","Mississippi","28081950602","Lee County, MS - 28081950602","2021","0.55","",
"28","Mississippi","28081950700","Lee County, MS - 28081950700","2021","0.63","",
"28","Mississippi","28081950800","Lee County, MS - 28081950800","2021","0.53","",
"28","Mississippi","28081950901","Lee County, MS - 28081950901","2021","0.61","",
"28","Mississippi","28081950902","Lee County, MS - 28081950902","2021","0.63","",
"28","Mississippi","28081951001","Lee County, MS - 28081951001","2021","0.70","",
"28","Mississippi","28081951002","Lee County, MS - 28081951002","2021","0.65","",
"28","Mississippi","28081951100","Lee County, MS - 28081951100","2021","0.72","",
"28","Mississippi","28081980000","Lee County, MS - 28081980000","2021","0.54","",
"28","Mississippi","28083950100","Leflore County, MS - 28083950100","2021","0.74","",
"28","Mississippi","28083950200","Leflore County, MS - 28083950200","2021","0.76","",
"28","Mississippi","28083950300","Leflore County, MS - 28083950300","2021","0.73","",
"28","Mississippi","28083950400","Leflore County, MS - 28083950400","2021","0.75","",
"28","Mississippi","28083950600","Leflore County, MS - 28083950600","2021","0.63","",
"28","Mississippi","28083950700","Leflore County, MS - 28083950700","2021","0.56","",
"28","Mississippi","28083950800","Leflore County, MS - 28083950800","2021","0.59","",
"28","Mississippi","28083950900","Leflore County, MS - 28083950900","2021","0.65","",
"28","Mississippi","28085950100","Lincoln County, MS - 28085950100","2021","0.74","",
"28","Mississippi","28085950200","Lincoln County, MS - 28085950200","2021","0.76","",
"28","Mississippi","28085950300","Lincoln County, MS - 28085950300","2021","0.76","",
"28","Mississippi","28085950400","Lincoln County, MS - 28085950400","2021","0.76","",
"28","Mississippi","28085950500","Lincoln County, MS - 28085950500","2021","0.67","",
"28","Mississippi","28085950600","Lincoln County, MS - 28085950600","2021","0.68","",
"28","Mississippi","28087000101","Lowndes County, MS - 28087000101","2021","0.75","",
"28","Mississippi","28087000102","Lowndes County, MS - 28087000102","2021","0.73","",
"28","Mississippi","28087000200","Lowndes County, MS - 28087000200","2021","0.62","",
"28","Mississippi","28087000300","Lowndes County, MS - 28087000300","2021","0.74","",
"28","Mississippi","28087000401","Lowndes County, MS - 28087000401","2021","0.74","",
"28","Mississippi","28087000403","Lowndes County, MS - 28087000403","2021","0.75","",
"28","Mississippi","28087000404","Lowndes County, MS - 28087000404","2021","0.75","",
"28","Mississippi","28087000500","Lowndes County, MS - 28087000500","2021","0.62","",
"28","Mississippi","28087000600","Lowndes County, MS - 28087000600","2021","0.63","",
"28","Mississippi","28087000700","Lowndes County, MS - 28087000700","2021","0.62","",
"28","Mississippi","28087000800","Lowndes County, MS - 28087000800","2021","0.59","",
"28","Mississippi","28087000900","Lowndes County, MS - 28087000900","2021","0.64","",
"28","Mississippi","28087001000","Lowndes County, MS - 28087001000","2021","0.73","",
"28","Mississippi","28087001100","Lowndes County, MS - 28087001100","2021","0.74","",
"28","Mississippi","28089030101","Madison County, MS - 28089030101","2021","0.66","",
"28","Mississippi","28089030104","Madison County, MS - 28089030104","2021","0.60","",
"28","Mississippi","28089030105","Madison County, MS - 28089030105","2021","0.61","",
"28","Mississippi","28089030106","Madison County, MS - 28089030106","2021","0.56","",
"28","Mississippi","28089030107","Madison County, MS - 28089030107","2021","0.35","",
"28","Mississippi","28089030108","Madison County, MS - 28089030108","2021","0.64","",
"28","Mississippi","28089030201","Madison County, MS - 28089030201","2021","0.49","",
"28","Mississippi","28089030202","Madison County, MS - 28089030202","2021","0.62","",
"28","Mississippi","28089030203","Madison County, MS - 28089030203","2021","0.64","",
"28","Mississippi","28089030204","Madison County, MS - 28089030204","2021","0.68","",
"28","Mississippi","28089030205","Madison County, MS - 28089030205","2021","0.68","",
"28","Mississippi","28089030206","Madison County, MS - 28089030206","2021","0.71","",
"28","Mississippi","28089030301","Madison County, MS - 28089030301","2021","0.67","",
"28","Mississippi","28089030302","Madison County, MS - 28089030302","2021","0.75","",
"28","Mississippi","28089030400","Madison County, MS - 28089030400","2021","0.73","",
"28","Mississippi","28089030500","Madison County, MS - 28089030500","2021","0.73","",
"28","Mississippi","28089030600","Madison County, MS - 28089030600","2021","0.72","",
"28","Mississippi","28089030700","Madison County, MS - 28089030700","2021","0.65","",
"28","Mississippi","28089030800","Madison County, MS - 28089030800","2021","0.71","",
"28","Mississippi","28089030900","Madison County, MS - 28089030900","2021","0.74","",
"28","Mississippi","28089031000","Madison County, MS - 28089031000","2021","0.76","",
"28","Mississippi","28091950100","Marion County, MS - 28091950100","2021","0.75","",
"28","Mississippi","28091950200","Marion County, MS - 28091950200","2021","0.75","",
"28","Mississippi","28091950300","Marion County, MS - 28091950300","2021","0.70","",
"28","Mississippi","28091950400","Marion County, MS - 28091950400","2021","0.67","",
"28","Mississippi","28091950500","Marion County, MS - 28091950500","2021","0.75","",
"28","Mississippi","28091950600","Marion County, MS - 28091950600","2021","0.76","",
"28","Mississippi","28093950100","Marshall County, MS - 28093950100","2021","0.78","",
"28","Mississippi","28093950200","Marshall County, MS - 28093950200","2021","0.75","",
"28","Mississippi","28093950300","Marshall County, MS - 28093950300","2021","0.79","",
"28","Mississippi","28093950401","Marshall County, MS - 28093950401","2021","0.75","",
"28","Mississippi","28093950402","Marshall County, MS - 28093950402","2021","0.75","",
"28","Mississippi","28093950500","Marshall County, MS - 28093950500","2021","0.78","",
"28","Mississippi","28095950100","Monroe County, MS - 28095950100","2021","0.76","",
"28","Mississippi","28095950200","Monroe County, MS - 28095950200","2021","0.74","",
"28","Mississippi","28095950300","Monroe County, MS - 28095950300","2021","0.67","",
"28","Mississippi","28095950400","Monroe County, MS - 28095950400","2021","0.65","",
"28","Mississippi","28095950501","Monroe County, MS - 28095950501","2021","0.75","",
"28","Mississippi","28095950502","Monroe County, MS - 28095950502","2021","0.77","",
"28","Mississippi","28095950600","Monroe County, MS - 28095950600","2021","0.74","",
"28","Mississippi","28095950700","Monroe County, MS - 28095950700","2021","0.71","",
"28","Mississippi","28095950800","Monroe County, MS - 28095950800","2021","0.70","",
"28","Mississippi","28097950100","Montgomery County, MS - 28097950100","2021","0.73","",
"28","Mississippi","28097950200","Montgomery County, MS - 28097950200","2021","0.75","",
"28","Mississippi","28097950300","Montgomery County, MS - 28097950300","2021","0.74","",
"28","Mississippi","28099010100","Neshoba County, MS - 28099010100","2021","0.75","",
"28","Mississippi","28099010200","Neshoba County, MS - 28099010200","2021","0.76","",
"28","Mississippi","28099010400","Neshoba County, MS - 28099010400","2021","0.67","",
"28","Mississippi","28099010500","Neshoba County, MS - 28099010500","2021","0.62","",
"28","Mississippi","28099010600","Neshoba County, MS - 28099010600","2021","0.75","",
"28","Mississippi","28099010700","Neshoba County, MS - 28099010700","2021","0.75","",
"28","Mississippi","28099940100","Neshoba County, MS - 28099940100","2021","0.75","",
"28","Mississippi","28101050100","Newton County, MS - 28101050100","2021","0.75","",
"28","Mississippi","28101050200","Newton County, MS - 28101050200","2021","0.75","",
"28","Mississippi","28101050300","Newton County, MS - 28101050300","2021","0.75","",
"28","Mississippi","28101050400","Newton County, MS - 28101050400","2021","0.75","",
"28","Mississippi","28101050500","Newton County, MS - 28101050500","2021","0.71","",
"28","Mississippi","28103950100","Noxubee County, MS - 28103950100","2021","0.74","",
"28","Mississippi","28103950200","Noxubee County, MS - 28103950200","2021","0.74","",
"28","Mississippi","28103950300","Noxubee County, MS - 28103950300","2021","0.70","",
"28","Mississippi","28105950100","Oktibbeha County, MS - 28105950100","2021","0.73","",
"28","Mississippi","28105950200","Oktibbeha County, MS - 28105950200","2021","0.73","",
"28","Mississippi","28105950300","Oktibbeha County, MS - 28105950300","2021","0.71","",
"28","Mississippi","28105950400","Oktibbeha County, MS - 28105950400","2021","0.63","",
"28","Mississippi","28105950500","Oktibbeha County, MS - 28105950500","2021","0.60","",
"28","Mississippi","28105950601","Oktibbeha County, MS - 28105950601","2021","0.66","",
"28","Mississippi","28105950602","Oktibbeha County, MS - 28105950602","2021","0.65","",
"28","Mississippi","28105950700","Oktibbeha County, MS - 28105950700","2021","0.75","",
"28","Mississippi","28107950100","Panola County, MS - 28107950100","2021","0.78","",
"28","Mississippi","28107950200","Panola County, MS - 28107950200","2021","0.73","",
"28","Mississippi","28107950300","Panola County, MS - 28107950300","2021","0.73","",
"28","Mississippi","28107950400","Panola County, MS - 28107950400","2021","0.77","",
"28","Mississippi","28107950500","Panola County, MS - 28107950500","2021","0.78","",
"28","Mississippi","28107950600","Panola County, MS - 28107950600","2021","0.70","",
"28","Mississippi","28109950100","Pearl River County, MS - 28109950100","2021","0.75","",
"28","Mississippi","28109950200","Pearl River County, MS - 28109950200","2021","0.75","",
"28","Mississippi","28109950300","Pearl River County, MS - 28109950300","2021","0.72","",
"28","Mississippi","28109950401","Pearl River County, MS - 28109950401","2021","0.74","",
"28","Mississippi","28109950402","Pearl River County, MS - 28109950402","2021","0.73","",
"28","Mississippi","28109950501","Pearl River County, MS - 28109950501","2021","0.72","",
"28","Mississippi","28109950502","Pearl River County, MS - 28109950502","2021","0.72","",
"28","Mississippi","28109950600","Pearl River County, MS - 28109950600","2021","0.68","",
"28","Mississippi","28109950700","Pearl River County, MS - 28109950700","2021","0.68","",
"28","Mississippi","28111950101","Perry County, MS - 28111950101","2021","0.74","",
"28","Mississippi","28111950102","Perry County, MS - 28111950102","2021","0.75","",
"28","Mississippi","28111950200","Perry County, MS - 28111950200","2021","0.75","",
"28","Mississippi","28113950101","Pike County, MS - 28113950101","2021","0.76","",
"28","Mississippi","28113950102","Pike County, MS - 28113950102","2021","0.75","",
"28","Mississippi","28113950200","Pike County, MS - 28113950200","2021","0.74","",
"28","Mississippi","28113950300","Pike County, MS - 28113950300","2021","0.72","",
"28","Mississippi","28113950400","Pike County, MS - 28113950400","2021","0.65","",
"28","Mississippi","28113950500","Pike County, MS - 28113950500","2021","0.72","",
"28","Mississippi","28113950600","Pike County, MS - 28113950600","2021","0.76","",
"28","Mississippi","28113950700","Pike County, MS - 28113950700","2021","0.76","",
"28","Mississippi","28115950101","Pontotoc County, MS - 28115950101","2021","0.72","",
"28","Mississippi","28115950102","Pontotoc County, MS - 28115950102","2021","0.72","",
"28","Mississippi","28115950200","Pontotoc County, MS - 28115950200","2021","0.72","",
"28","Mississippi","28115950300","Pontotoc County, MS - 28115950300","2021","0.70","",
"28","Mississippi","28115950400","Pontotoc County, MS - 28115950400","2021","0.76","",
"28","Mississippi","28115950500","Pontotoc County, MS - 28115950500","2021","0.73","",
"28","Mississippi","28117950100","Prentiss County, MS - 28117950100","2021","0.76","",
"28","Mississippi","28117950200","Prentiss County, MS - 28117950200","2021","0.74","",
"28","Mississippi","28117950300","Prentiss County, MS - 28117950300","2021","0.68","",
"28","Mississippi","28117950400","Prentiss County, MS - 28117950400","2021","0.74","",
"28","Mississippi","28117950500","Prentiss County, MS - 28117950500","2021","0.73","",
"28","Mississippi","28119950100","Quitman County, MS - 28119950100","2021","0.74","",
"28","Mississippi","28119950200","Quitman County, MS - 28119950200","2021","0.70","",
"28","Mississippi","28119950300","Quitman County, MS - 28119950300","2021","0.73","",
"28","Mississippi","28121020101","Rankin County, MS - 28121020101","2021","0.72","",
"28","Mississippi","28121020102","Rankin County, MS - 28121020102","2021","0.74","",
"28","Mississippi","28121020206","Rankin County, MS - 28121020206","2021","0.67","",
"28","Mississippi","28121020207","Rankin County, MS - 28121020207","2021","0.66","",
"28","Mississippi","28121020208","Rankin County, MS - 28121020208","2021","0.65","",
"28","Mississippi","28121020209","Rankin County, MS - 28121020209","2021","0.56","",
"28","Mississippi","28121020210","Rankin County, MS - 28121020210","2021","0.41","",
"28","Mississippi","28121020211","Rankin County, MS - 28121020211","2021","0.58","",
"28","Mississippi","28121020212","Rankin County, MS - 28121020212","2021","0.63","",
"28","Mississippi","28121020213","Rankin County, MS - 28121020213","2021","0.64","",
"28","Mississippi","28121020301","Rankin County, MS - 28121020301","2021","0.65","",
"28","Mississippi","28121020302","Rankin County, MS - 28121020302","2021","0.69","",
"28","Mississippi","28121020401","Rankin County, MS - 28121020401","2021","0.72","",
"28","Mississippi","28121020402","Rankin County, MS - 28121020402","2021","0.71","",
"28","Mississippi","28121020500","Rankin County, MS - 28121020500","2021","0.71","",
"28","Mississippi","28121020600","Rankin County, MS - 28121020600","2021","0.67","",
"28","Mississippi","28121020701","Rankin County, MS - 28121020701","2021","0.53","",
"28","Mississippi","28121020703","Rankin County, MS - 28121020703","2021","0.59","",
"28","Mississippi","28121020704","Rankin County, MS - 28121020704","2021","0.62","",
"28","Mississippi","28121020801","Rankin County, MS - 28121020801","2021","0.68","",
"28","Mississippi","28121020802","Rankin County, MS - 28121020802","2021","0.69","",
"28","Mississippi","28121020803","Rankin County, MS - 28121020803","2021","0.74","",
"28","Mississippi","28121020900","Rankin County, MS - 28121020900","2021","0.75","",
"28","Mississippi","28121021001","Rankin County, MS - 28121021001","2021","0.73","",
"28","Mississippi","28121021002","Rankin County, MS - 28121021002","2021","0.75","",
"28","Mississippi","28121021003","Rankin County, MS - 28121021003","2021","0.76","",
"28","Mississippi","28121980000","Rankin County, MS - 28121980000","2021","0.63","",
"28","Mississippi","28123020100","Scott County, MS - 28123020100","2021","0.75","",
"28","Mississippi","28123020200","Scott County, MS - 28123020200","2021","0.75","",
"28","Mississippi","28123020300","Scott County, MS - 28123020300","2021","0.74","",
"28","Mississippi","28123020400","Scott County, MS - 28123020400","2021","0.72","",
"28","Mississippi","28123020500","Scott County, MS - 28123020500","2021","0.69","",
"28","Mississippi","28123020600","Scott County, MS - 28123020600","2021","0.74","",
"28","Mississippi","28125950100","Sharkey County, MS - 28125950100","2021","0.78","",
"28","Mississippi","28125950200","Sharkey County, MS - 28125950200","2021","0.71","",
"28","Mississippi","28127950100","Simpson County, MS - 28127950100","2021","0.76","",
"28","Mississippi","28127950200","Simpson County, MS - 28127950200","2021","0.75","",
"28","Mississippi","28127950300","Simpson County, MS - 28127950300","2021","0.76","",
"28","Mississippi","28127950400","Simpson County, MS - 28127950400","2021","0.76","",
"28","Mississippi","28127950500","Simpson County, MS - 28127950500","2021","0.69","",
"28","Mississippi","28129950100","Smith County, MS - 28129950100","2021","0.76","",
"28","Mississippi","28129950200","Smith County, MS - 28129950200","2021","0.75","",
"28","Mississippi","28129950300","Smith County, MS - 28129950300","2021","0.74","",
"28","Mississippi","28131020100","Stone County, MS - 28131020100","2021","0.69","",
"28","Mississippi","28131020201","Stone County, MS - 28131020201","2021","0.74","",
"28","Mississippi","28131020202","Stone County, MS - 28131020202","2021","0.74","",
"28","Mississippi","28133950100","Sunflower County, MS - 28133950100","2021","0.73","",
"28","Mississippi","28133950200","Sunflower County, MS - 28133950200","2021","0.74","",
"28","Mississippi","28133950300","Sunflower County, MS - 28133950300","2021","0.74","",
"28","Mississippi","28133950401","Sunflower County, MS - 28133950401","2021","0.63","",
"28","Mississippi","28133950402","Sunflower County, MS - 28133950402","2021","0.71","",
"28","Mississippi","28133950500","Sunflower County, MS - 28133950500","2021","0.74","",
"28","Mississippi","28133950600","Sunflower County, MS - 28133950600","2021","0.76","",
"28","Mississippi","28135950100","Tallahatchie County, MS - 28135950100","2021","0.77","",
"28","Mississippi","28135950200","Tallahatchie County, MS - 28135950200","2021","0.68","",
"28","Mississippi","28135950300","Tallahatchie County, MS - 28135950300","2021","0.73","",
"28","Mississippi","28135950400","Tallahatchie County, MS - 28135950400","2021","0.75","",
"28","Mississippi","28137950100","Tate County, MS - 28137950100","2021","0.78","",
"28","Mississippi","28137950200","Tate County, MS - 28137950200","2021","0.77","",
"28","Mississippi","28137950301","Tate County, MS - 28137950301","2021","0.73","",
"28","Mississippi","28137950302","Tate County, MS - 28137950302","2021","0.77","",
"28","Mississippi","28137950400","Tate County, MS - 28137950400","2021","0.70","",
"28","Mississippi","28139950100","Tippah County, MS - 28139950100","2021","0.76","",
"28","Mississippi","28139950200","Tippah County, MS - 28139950200","2021","0.76","",
"28","Mississippi","28139950300","Tippah County, MS - 28139950300","2021","0.67","",
"28","Mississippi","28139950400","Tippah County, MS - 28139950400","2021","0.75","",
"28","Mississippi","28141950100","Tishomingo County, MS - 28141950100","2021","0.73","",
"28","Mississippi","28141950200","Tishomingo County, MS - 28141950200","2021","0.72","",
"28","Mississippi","28141950300","Tishomingo County, MS - 28141950300","2021","0.75","",
"28","Mississippi","28141950400","Tishomingo County, MS - 28141950400","2021","0.74","",
"28","Mississippi","28143950100","Tunica County, MS - 28143950100","2021","0.72","",
"28","Mississippi","28143950200","Tunica County, MS - 28143950200","2021","0.73","",
"28","Mississippi","28143980000","Tunica County, MS - 28143980000","2021","0.71","",
"28","Mississippi","28145950100","Union County, MS - 28145950100","2021","0.76","",
"28","Mississippi","28145950200","Union County, MS - 28145950200","2021","0.74","",
"28","Mississippi","28145950300","Union County, MS - 28145950300","2021","0.68","",
"28","Mississippi","28145950400","Union County, MS - 28145950400","2021","0.73","",
"28","Mississippi","28145950500","Union County, MS - 28145950500","2021","0.73","",
"28","Mississippi","28145950600","Union County, MS - 28145950600","2021","0.72","",
"28","Mississippi","28147950100","Walthall County, MS - 28147950100","2021","0.76","",
"28","Mississippi","28147950200","Walthall County, MS - 28147950200","2021","0.71","",
"28","Mississippi","28147950300","Walthall County, MS - 28147950300","2021","0.77","",
"28","Mississippi","28149950100","Warren County, MS - 28149950100","2021","0.75","",
"28","Mississippi","28149950200","Warren County, MS - 28149950200","2021","0.74","",
"28","Mississippi","28149950300","Warren County, MS - 28149950300","2021","0.51","",
"28","Mississippi","28149950400","Warren County, MS - 28149950400","2021","0.59","",
"28","Mississippi","28149950500","Warren County, MS - 28149950500","2021","0.67","",
"28","Mississippi","28149950600","Warren County, MS - 28149950600","2021","0.71","",
"28","Mississippi","28149950700","Warren County, MS - 28149950700","2021","0.55","",
"28","Mississippi","28149950800","Warren County, MS - 28149950800","2021","0.71","",
"28","Mississippi","28149950901","Warren County, MS - 28149950901","2021","0.75","",
"28","Mississippi","28149950902","Warren County, MS - 28149950902","2021","0.76","",
"28","Mississippi","28149951101","Warren County, MS - 28149951101","2021","0.77","",
"28","Mississippi","28149951102","Warren County, MS - 28149951102","2021","0.71","",
"28","Mississippi","28151000100","Washington County, MS - 28151000100","2021","0.78","",
"28","Mississippi","28151000200","Washington County, MS - 28151000200","2021","0.70","",
"28","Mississippi","28151000300","Washington County, MS - 28151000300","2021","0.67","",
"28","Mississippi","28151000400","Washington County, MS - 28151000400","2021","0.53","",
"28","Mississippi","28151000600","Washington County, MS - 28151000600","2021","0.53","",
"28","Mississippi","28151000701","Washington County, MS - 28151000701","2021","0.68","",
"28","Mississippi","28151000702","Washington County, MS - 28151000702","2021","0.61","",
"28","Mississippi","28151000800","Washington County, MS - 28151000800","2021","0.72","",
"28","Mississippi","28151000900","Washington County, MS - 28151000900","2021","0.65","",
"28","Mississippi","28151001000","Washington County, MS - 28151001000","2021","0.62","",
"28","Mississippi","28151001100","Washington County, MS - 28151001100","2021","0.59","",
"28","Mississippi","28151001200","Washington County, MS - 28151001200","2021","0.61","",
"28","Mississippi","28151001300","Washington County, MS - 28151001300","2021","0.72","",
"28","Mississippi","28151001400","Washington County, MS - 28151001400","2021","0.71","",
"28","Mississippi","28151001500","Washington County, MS - 28151001500","2021","0.74","",
"28","Mississippi","28151001600","Washington County, MS - 28151001600","2021","0.72","",
"28","Mississippi","28151001700","Washington County, MS - 28151001700","2021","0.72","",
"28","Mississippi","28151002000","Washington County, MS - 28151002000","2021","0.77","",
"28","Mississippi","28151002100","Washington County, MS - 28151002100","2021","0.79","",
"28","Mississippi","28153950100","Wayne County, MS - 28153950100","2021","0.74","",
"28","Mississippi","28153950200","Wayne County, MS - 28153950200","2021","0.68","",
"28","Mississippi","28153950300","Wayne County, MS - 28153950300","2021","0.74","",
"28","Mississippi","28153950400","Wayne County, MS - 28153950400","2021","0.74","",
"28","Mississippi","28155950100","Webster County, MS - 28155950100","2021","0.74","",
"28","Mississippi","28155950200","Webster County, MS - 28155950200","2021","0.74","",
"28","Mississippi","28155950300","Webster County, MS - 28155950300","2021","0.68","",
"28","Mississippi","28157950100","Wilkinson County, MS - 28157950100","2021","0.73","",
"28","Mississippi","28157950200","Wilkinson County, MS - 28157950200","2021","0.73","",
"28","Mississippi","28159950100","Winston County, MS - 28159950100","2021","0.74","",
"28","Mississippi","28159950200","Winston County, MS - 28159950200","2021","0.75","",
"28","Mississippi","28159950300","Winston County, MS - 28159950300","2021","0.70","",
"28","Mississippi","28159950400","Winston County, MS - 28159950400","2021","0.71","",
"28","Mississippi","28159950500","Winston County, MS - 28159950500","2021","0.74","",
"28","Mississippi","28161950100","Yalobusha County, MS - 28161950100","2021","0.73","",
"28","Mississippi","28161950200","Yalobusha County, MS - 28161950200","2021","0.76","",
"28","Mississippi","28161950300","Yalobusha County, MS - 28161950300","2021","0.73","",
"28","Mississippi","28163950100","Yazoo County, MS - 28163950100","2021","0.78","",
"28","Mississippi","28163950200","Yazoo County, MS - 28163950200","2021","0.76","",
"28","Mississippi","28163950300","Yazoo County, MS - 28163950300","2021","0.70","",
"28","Mississippi","28163950400","Yazoo County, MS - 28163950400","2021","0.77","",
"28","Mississippi","28163950500","Yazoo County, MS - 28163950500","2021","0.65","",
"28","Mississippi","28163950600","Yazoo County, MS - 28163950600","2021","0.78","",
