"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"06","California","06037310602","Los Angeles County, CA - 06037310602","2021","0.30","",
"06","California","06037310701","Los Angeles County, CA - 06037310701","2021","0.17","",
"06","California","06037310702","Los Angeles County, CA - 06037310702","2021","0.17","",
"06","California","06037310703","Los Angeles County, CA - 06037310703","2021","0.18","",
"06","California","06037310800","Los Angeles County, CA - 06037310800","2021","0.25","",
"06","California","06037310900","Los Angeles County, CA - 06037310900","2021","0.30","",
"06","California","06037311000","Los Angeles County, CA - 06037311000","2021","0.29","",
"06","California","06037311100","Los Angeles County, CA - 06037311100","2021","0.36","",
"06","California","06037311200","Los Angeles County, CA - 06037311200","2021","0.32","",
"06","California","06037311300","Los Angeles County, CA - 06037311300","2021","0.30","",
"06","California","06037311400","Los Angeles County, CA - 06037311400","2021","0.32","",
"06","California","06037311500","Los Angeles County, CA - 06037311500","2021","0.34","",
"06","California","06037311600","Los Angeles County, CA - 06037311600","2021","0.27","",
"06","California","06037311700","Los Angeles County, CA - 06037311700","2021","0.30","",
"06","California","06037311801","Los Angeles County, CA - 06037311801","2021","0.25","",
"06","California","06037311802","Los Angeles County, CA - 06037311802","2021","0.19","",
"06","California","06037320000","Los Angeles County, CA - 06037320000","2021","0.27","",
"06","California","06037320100","Los Angeles County, CA - 06037320100","2021","0.25","",
"06","California","06037320201","Los Angeles County, CA - 06037320201","2021","0.25","",
"06","California","06037320202","Los Angeles County, CA - 06037320202","2021","0.26","",
"06","California","06037320300","Los Angeles County, CA - 06037320300","2021","0.22","",
"06","California","06037400204","Los Angeles County, CA - 06037400204","2021","0.44","",
"06","California","06037400205","Los Angeles County, CA - 06037400205","2021","0.51","",
"06","California","06037400206","Los Angeles County, CA - 06037400206","2021","0.39","",
"06","California","06037400207","Los Angeles County, CA - 06037400207","2021","0.46","",
"06","California","06037400302","Los Angeles County, CA - 06037400302","2021","0.33","",
"06","California","06037400304","Los Angeles County, CA - 06037400304","2021","0.36","",
"06","California","06037400402","Los Angeles County, CA - 06037400402","2021","0.45","",
"06","California","06037400403","Los Angeles County, CA - 06037400403","2021","0.52","",
"06","California","06037400404","Los Angeles County, CA - 06037400404","2021","0.52","",
"06","California","06037400501","Los Angeles County, CA - 06037400501","2021","0.51","",
"06","California","06037400602","Los Angeles County, CA - 06037400602","2021","0.25","",
"06","California","06037400603","Los Angeles County, CA - 06037400603","2021","0.33","",
"06","California","06037400604","Los Angeles County, CA - 06037400604","2021","0.45","",
"06","California","06037400800","Los Angeles County, CA - 06037400800","2021","0.33","",
"06","California","06037400900","Los Angeles County, CA - 06037400900","2021","0.31","",
"06","California","06037401001","Los Angeles County, CA - 06037401001","2021","0.37","",
"06","California","06037401002","Los Angeles County, CA - 06037401002","2021","0.35","",
"06","California","06037401101","Los Angeles County, CA - 06037401101","2021","0.38","",
"06","California","06037401102","Los Angeles County, CA - 06037401102","2021","0.25","",
"06","California","06037401201","Los Angeles County, CA - 06037401201","2021","0.38","",
"06","California","06037401202","Los Angeles County, CA - 06037401202","2021","0.27","",
"06","California","06037401203","Los Angeles County, CA - 06037401203","2021","0.29","",
"06","California","06037401303","Los Angeles County, CA - 06037401303","2021","0.44","",
"06","California","06037401304","Los Angeles County, CA - 06037401304","2021","0.44","",
"06","California","06037401311","Los Angeles County, CA - 06037401311","2021","0.33","",
"06","California","06037401312","Los Angeles County, CA - 06037401312","2021","0.32","",
"06","California","06037401500","Los Angeles County, CA - 06037401500","2021","0.29","",
"06","California","06037401601","Los Angeles County, CA - 06037401601","2021","0.27","",
"06","California","06037401602","Los Angeles County, CA - 06037401602","2021","0.35","",
"06","California","06037401603","Los Angeles County, CA - 06037401603","2021","0.26","",
"06","California","06037401701","Los Angeles County, CA - 06037401701","2021","0.34","",
"06","California","06037401703","Los Angeles County, CA - 06037401703","2021","0.27","",
"06","California","06037401704","Los Angeles County, CA - 06037401704","2021","0.28","",
"06","California","06037401800","Los Angeles County, CA - 06037401800","2021","0.35","",
"06","California","06037401901","Los Angeles County, CA - 06037401901","2021","0.40","",
"06","California","06037401902","Los Angeles County, CA - 06037401902","2021","0.38","",
"06","California","06037402001","Los Angeles County, CA - 06037402001","2021","0.29","",
"06","California","06037402002","Los Angeles County, CA - 06037402002","2021","0.35","",
"06","California","06037402101","Los Angeles County, CA - 06037402101","2021","0.29","",
"06","California","06037402102","Los Angeles County, CA - 06037402102","2021","0.31","",
"06","California","06037402200","Los Angeles County, CA - 06037402200","2021","0.32","",
"06","California","06037402301","Los Angeles County, CA - 06037402301","2021","0.32","",
"06","California","06037402303","Los Angeles County, CA - 06037402303","2021","0.28","",
"06","California","06037402304","Los Angeles County, CA - 06037402304","2021","0.26","",
"06","California","06037402402","Los Angeles County, CA - 06037402402","2021","0.24","",
"06","California","06037402403","Los Angeles County, CA - 06037402403","2021","0.33","",
"06","California","06037402404","Los Angeles County, CA - 06037402404","2021","0.43","",
"06","California","06037402405","Los Angeles County, CA - 06037402405","2021","0.29","",
"06","California","06037402406","Los Angeles County, CA - 06037402406","2021","0.31","",
"06","California","06037402501","Los Angeles County, CA - 06037402501","2021","0.27","",
"06","California","06037402502","Los Angeles County, CA - 06037402502","2021","0.32","",
"06","California","06037402600","Los Angeles County, CA - 06037402600","2021","0.31","",
"06","California","06037402702","Los Angeles County, CA - 06037402702","2021","0.22","",
"06","California","06037402703","Los Angeles County, CA - 06037402703","2021","0.30","",
"06","California","06037402705","Los Angeles County, CA - 06037402705","2021","0.30","",
"06","California","06037402706","Los Angeles County, CA - 06037402706","2021","0.30","",
"06","California","06037402801","Los Angeles County, CA - 06037402801","2021","0.18","",
"06","California","06037402803","Los Angeles County, CA - 06037402803","2021","0.30","",
"06","California","06037402804","Los Angeles County, CA - 06037402804","2021","0.24","",
"06","California","06037402902","Los Angeles County, CA - 06037402902","2021","0.36","",
"06","California","06037402903","Los Angeles County, CA - 06037402903","2021","0.25","",
"06","California","06037402904","Los Angeles County, CA - 06037402904","2021","0.24","",
"06","California","06037403000","Los Angeles County, CA - 06037403000","2021","0.32","",
"06","California","06037403200","Los Angeles County, CA - 06037403200","2021","0.45","",
"06","California","06037403303","Los Angeles County, CA - 06037403303","2021","0.24","",
"06","California","06037403304","Los Angeles County, CA - 06037403304","2021","0.40","",
"06","California","06037403305","Los Angeles County, CA - 06037403305","2021","0.45","",
"06","California","06037403312","Los Angeles County, CA - 06037403312","2021","0.27","",
"06","California","06037403316","Los Angeles County, CA - 06037403316","2021","0.33","",
"06","California","06037403317","Los Angeles County, CA - 06037403317","2021","0.42","",
"06","California","06037403318","Los Angeles County, CA - 06037403318","2021","0.35","",
"06","California","06037403319","Los Angeles County, CA - 06037403319","2021","0.40","",
"06","California","06037403320","Los Angeles County, CA - 06037403320","2021","0.40","",
"06","California","06037403321","Los Angeles County, CA - 06037403321","2021","0.45","",
"06","California","06037403322","Los Angeles County, CA - 06037403322","2021","0.35","",
"06","California","06037403323","Los Angeles County, CA - 06037403323","2021","0.38","",
"06","California","06037403324","Los Angeles County, CA - 06037403324","2021","0.47","",
"06","California","06037403325","Los Angeles County, CA - 06037403325","2021","0.54","",
"06","California","06037403401","Los Angeles County, CA - 06037403401","2021","0.35","",
"06","California","06037403402","Los Angeles County, CA - 06037403402","2021","0.26","",
"06","California","06037403403","Los Angeles County, CA - 06037403403","2021","0.40","",
"06","California","06037403404","Los Angeles County, CA - 06037403404","2021","0.42","",
"06","California","06037403405","Los Angeles County, CA - 06037403405","2021","0.40","",
"06","California","06037403406","Los Angeles County, CA - 06037403406","2021","0.34","",
"06","California","06037403407","Los Angeles County, CA - 06037403407","2021","0.41","",
"06","California","06037403408","Los Angeles County, CA - 06037403408","2021","0.36","",
"06","California","06037403500","Los Angeles County, CA - 06037403500","2021","0.45","",
"06","California","06037403600","Los Angeles County, CA - 06037403600","2021","0.39","",
"06","California","06037403702","Los Angeles County, CA - 06037403702","2021","0.33","",
"06","California","06037403703","Los Angeles County, CA - 06037403703","2021","0.35","",
"06","California","06037403721","Los Angeles County, CA - 06037403721","2021","0.24","",
"06","California","06037403722","Los Angeles County, CA - 06037403722","2021","0.30","",
"06","California","06037403801","Los Angeles County, CA - 06037403801","2021","0.28","",
"06","California","06037403802","Los Angeles County, CA - 06037403802","2021","0.26","",
"06","California","06037403901","Los Angeles County, CA - 06037403901","2021","0.29","",
"06","California","06037403902","Los Angeles County, CA - 06037403902","2021","0.35","",
"06","California","06037404000","Los Angeles County, CA - 06037404000","2021","0.31","",
"06","California","06037404100","Los Angeles County, CA - 06037404100","2021","0.31","",
"06","California","06037404201","Los Angeles County, CA - 06037404201","2021","0.33","",
"06","California","06037404202","Los Angeles County, CA - 06037404202","2021","0.31","",
"06","California","06037404301","Los Angeles County, CA - 06037404301","2021","0.27","",
"06","California","06037404302","Los Angeles County, CA - 06037404302","2021","0.30","",
"06","California","06037404401","Los Angeles County, CA - 06037404401","2021","0.23","",
"06","California","06037404402","Los Angeles County, CA - 06037404402","2021","0.24","",
"06","California","06037404501","Los Angeles County, CA - 06037404501","2021","0.22","",
"06","California","06037404503","Los Angeles County, CA - 06037404503","2021","0.28","",
"06","California","06037404504","Los Angeles County, CA - 06037404504","2021","0.27","",
"06","California","06037404600","Los Angeles County, CA - 06037404600","2021","0.23","",
"06","California","06037404701","Los Angeles County, CA - 06037404701","2021","0.27","",
"06","California","06037404702","Los Angeles County, CA - 06037404702","2021","0.23","",
"06","California","06037404703","Los Angeles County, CA - 06037404703","2021","0.20","",
"06","California","06037404801","Los Angeles County, CA - 06037404801","2021","0.26","",
"06","California","06037404802","Los Angeles County, CA - 06037404802","2021","0.26","",
"06","California","06037404803","Los Angeles County, CA - 06037404803","2021","0.18","",
"06","California","06037404901","Los Angeles County, CA - 06037404901","2021","0.25","",
"06","California","06037404902","Los Angeles County, CA - 06037404902","2021","0.26","",
"06","California","06037404903","Los Angeles County, CA - 06037404903","2021","0.27","",
"06","California","06037405001","Los Angeles County, CA - 06037405001","2021","0.24","",
"06","California","06037405002","Los Angeles County, CA - 06037405002","2021","0.22","",
"06","California","06037405101","Los Angeles County, CA - 06037405101","2021","0.27","",
"06","California","06037405102","Los Angeles County, CA - 06037405102","2021","0.24","",
"06","California","06037405201","Los Angeles County, CA - 06037405201","2021","0.24","",
"06","California","06037405202","Los Angeles County, CA - 06037405202","2021","0.26","",
"06","California","06037405203","Los Angeles County, CA - 06037405203","2021","0.25","",
"06","California","06037405301","Los Angeles County, CA - 06037405301","2021","0.23","",
"06","California","06037405302","Los Angeles County, CA - 06037405302","2021","0.33","",
"06","California","06037405400","Los Angeles County, CA - 06037405400","2021","0.30","",
"06","California","06037405500","Los Angeles County, CA - 06037405500","2021","0.32","",
"06","California","06037405600","Los Angeles County, CA - 06037405600","2021","0.31","",
"06","California","06037405701","Los Angeles County, CA - 06037405701","2021","0.26","",
"06","California","06037405702","Los Angeles County, CA - 06037405702","2021","0.26","",
"06","California","06037405800","Los Angeles County, CA - 06037405800","2021","0.28","",
"06","California","06037405900","Los Angeles County, CA - 06037405900","2021","0.27","",
"06","California","06037406000","Los Angeles County, CA - 06037406000","2021","0.31","",
"06","California","06037406101","Los Angeles County, CA - 06037406101","2021","0.26","",
"06","California","06037406102","Los Angeles County, CA - 06037406102","2021","0.25","",
"06","California","06037406200","Los Angeles County, CA - 06037406200","2021","0.25","",
"06","California","06037406300","Los Angeles County, CA - 06037406300","2021","0.44","",
"06","California","06037406402","Los Angeles County, CA - 06037406402","2021","0.36","",
"06","California","06037406411","Los Angeles County, CA - 06037406411","2021","0.26","",
"06","California","06037406412","Los Angeles County, CA - 06037406412","2021","0.37","",
"06","California","06037406500","Los Angeles County, CA - 06037406500","2021","0.30","",
"06","California","06037406601","Los Angeles County, CA - 06037406601","2021","0.35","",
"06","California","06037406602","Los Angeles County, CA - 06037406602","2021","0.33","",
"06","California","06037406701","Los Angeles County, CA - 06037406701","2021","0.33","",
"06","California","06037406702","Los Angeles County, CA - 06037406702","2021","0.27","",
"06","California","06037406800","Los Angeles County, CA - 06037406800","2021","0.33","",
"06","California","06037406901","Los Angeles County, CA - 06037406901","2021","0.27","",
"06","California","06037406902","Los Angeles County, CA - 06037406902","2021","0.31","",
"06","California","06037407001","Los Angeles County, CA - 06037407001","2021","0.26","",
"06","California","06037407002","Los Angeles County, CA - 06037407002","2021","0.20","",
"06","California","06037407101","Los Angeles County, CA - 06037407101","2021","0.29","",
"06","California","06037407102","Los Angeles County, CA - 06037407102","2021","0.27","",
"06","California","06037407200","Los Angeles County, CA - 06037407200","2021","0.28","",
"06","California","06037407301","Los Angeles County, CA - 06037407301","2021","0.29","",
"06","California","06037407302","Los Angeles County, CA - 06037407302","2021","0.31","",
"06","California","06037407400","Los Angeles County, CA - 06037407400","2021","0.29","",
"06","California","06037407501","Los Angeles County, CA - 06037407501","2021","0.27","",
"06","California","06037407502","Los Angeles County, CA - 06037407502","2021","0.34","",
"06","California","06037407601","Los Angeles County, CA - 06037407601","2021","0.26","",
"06","California","06037407602","Los Angeles County, CA - 06037407602","2021","0.32","",
"06","California","06037407701","Los Angeles County, CA - 06037407701","2021","0.38","",
"06","California","06037407702","Los Angeles County, CA - 06037407702","2021","0.31","",
"06","California","06037407801","Los Angeles County, CA - 06037407801","2021","0.31","",
"06","California","06037407802","Los Angeles County, CA - 06037407802","2021","0.45","",
"06","California","06037407900","Los Angeles County, CA - 06037407900","2021","0.30","",
"06","California","06037408003","Los Angeles County, CA - 06037408003","2021","0.35","",
"06","California","06037408004","Los Angeles County, CA - 06037408004","2021","0.39","",
"06","California","06037408005","Los Angeles County, CA - 06037408005","2021","0.43","",
"06","California","06037408006","Los Angeles County, CA - 06037408006","2021","0.45","",
"06","California","06037408133","Los Angeles County, CA - 06037408133","2021","0.33","",
"06","California","06037408134","Los Angeles County, CA - 06037408134","2021","0.36","",
"06","California","06037408135","Los Angeles County, CA - 06037408135","2021","0.35","",
"06","California","06037408136","Los Angeles County, CA - 06037408136","2021","0.30","",
"06","California","06037408137","Los Angeles County, CA - 06037408137","2021","0.31","",
"06","California","06037408138","Los Angeles County, CA - 06037408138","2021","0.29","",
"06","California","06037408139","Los Angeles County, CA - 06037408139","2021","0.28","",
"06","California","06037408140","Los Angeles County, CA - 06037408140","2021","0.28","",
"06","California","06037408141","Los Angeles County, CA - 06037408141","2021","0.29","",
"06","California","06037408202","Los Angeles County, CA - 06037408202","2021","0.18","",
"06","California","06037408211","Los Angeles County, CA - 06037408211","2021","0.19","",
"06","California","06037408212","Los Angeles County, CA - 06037408212","2021","0.21","",
"06","California","06037408301","Los Angeles County, CA - 06037408301","2021","0.28","",
"06","California","06037408302","Los Angeles County, CA - 06037408302","2021","0.37","",
"06","California","06037408303","Los Angeles County, CA - 06037408303","2021","0.34","",
"06","California","06037408401","Los Angeles County, CA - 06037408401","2021","0.27","",
"06","California","06037408402","Los Angeles County, CA - 06037408402","2021","0.43","",
"06","California","06037408501","Los Angeles County, CA - 06037408501","2021","0.27","",
"06","California","06037408503","Los Angeles County, CA - 06037408503","2021","0.42","",
"06","California","06037408504","Los Angeles County, CA - 06037408504","2021","0.32","",
"06","California","06037408505","Los Angeles County, CA - 06037408505","2021","0.43","",
"06","California","06037408623","Los Angeles County, CA - 06037408623","2021","0.27","",
"06","California","06037408624","Los Angeles County, CA - 06037408624","2021","0.33","",
"06","California","06037408625","Los Angeles County, CA - 06037408625","2021","0.36","",
"06","California","06037408626","Los Angeles County, CA - 06037408626","2021","0.40","",
"06","California","06037408627","Los Angeles County, CA - 06037408627","2021","0.46","",
"06","California","06037408628","Los Angeles County, CA - 06037408628","2021","0.39","",
"06","California","06037408629","Los Angeles County, CA - 06037408629","2021","0.42","",
"06","California","06037408630","Los Angeles County, CA - 06037408630","2021","0.29","",
"06","California","06037408631","Los Angeles County, CA - 06037408631","2021","0.32","",
"06","California","06037408703","Los Angeles County, CA - 06037408703","2021","0.48","",
"06","California","06037408704","Los Angeles County, CA - 06037408704","2021","0.34","",
"06","California","06037408705","Los Angeles County, CA - 06037408705","2021","0.30","",
"06","California","06037408706","Los Angeles County, CA - 06037408706","2021","0.39","",
"06","California","06037408722","Los Angeles County, CA - 06037408722","2021","0.36","",
"06","California","06037408723","Los Angeles County, CA - 06037408723","2021","0.30","",
"06","California","06037408724","Los Angeles County, CA - 06037408724","2021","0.25","",
"06","California","06037408800","Los Angeles County, CA - 06037408800","2021","0.21","",
"06","California","06037430002","Los Angeles County, CA - 06037430002","2021","0.30","",
"06","California","06037430003","Los Angeles County, CA - 06037430003","2021","0.48","",
"06","California","06037430101","Los Angeles County, CA - 06037430101","2021","0.26","",
"06","California","06037430102","Los Angeles County, CA - 06037430102","2021","0.29","",
"06","California","06037430200","Los Angeles County, CA - 06037430200","2021","0.51","",
"06","California","06037430301","Los Angeles County, CA - 06037430301","2021","0.41","",
"06","California","06037430302","Los Angeles County, CA - 06037430302","2021","0.38","",
"06","California","06037430400","Los Angeles County, CA - 06037430400","2021","0.40","",
"06","California","06037430501","Los Angeles County, CA - 06037430501","2021","0.47","",
"06","California","06037430502","Los Angeles County, CA - 06037430502","2021","0.40","",
"06","California","06037430600","Los Angeles County, CA - 06037430600","2021","0.44","",
"06","California","06037430701","Los Angeles County, CA - 06037430701","2021","0.41","",
"06","California","06037430721","Los Angeles County, CA - 06037430721","2021","0.35","",
"06","California","06037430723","Los Angeles County, CA - 06037430723","2021","0.23","",
"06","California","06037430724","Los Angeles County, CA - 06037430724","2021","0.23","",
"06","California","06037430801","Los Angeles County, CA - 06037430801","2021","0.23","",
"06","California","06037430802","Los Angeles County, CA - 06037430802","2021","0.36","",
"06","California","06037430803","Los Angeles County, CA - 06037430803","2021","0.38","",
"06","California","06037430901","Los Angeles County, CA - 06037430901","2021","0.26","",
"06","California","06037430902","Los Angeles County, CA - 06037430902","2021","0.28","",
"06","California","06037431001","Los Angeles County, CA - 06037431001","2021","0.29","",
"06","California","06037431002","Los Angeles County, CA - 06037431002","2021","0.33","",
"06","California","06037431100","Los Angeles County, CA - 06037431100","2021","0.25","",
"06","California","06037431200","Los Angeles County, CA - 06037431200","2021","0.31","",
"06","California","06037431300","Los Angeles County, CA - 06037431300","2021","0.34","",
"06","California","06037431400","Los Angeles County, CA - 06037431400","2021","0.28","",
"06","California","06037431501","Los Angeles County, CA - 06037431501","2021","0.25","",
"06","California","06037431502","Los Angeles County, CA - 06037431502","2021","0.29","",
"06","California","06037431600","Los Angeles County, CA - 06037431600","2021","0.35","",
"06","California","06037431700","Los Angeles County, CA - 06037431700","2021","0.36","",
"06","California","06037431800","Los Angeles County, CA - 06037431800","2021","0.28","",
"06","California","06037431900","Los Angeles County, CA - 06037431900","2021","0.29","",
"06","California","06037432000","Los Angeles County, CA - 06037432000","2021","0.32","",
"06","California","06037432101","Los Angeles County, CA - 06037432101","2021","0.29","",
"06","California","06037432102","Los Angeles County, CA - 06037432102","2021","0.29","",
"06","California","06037432201","Los Angeles County, CA - 06037432201","2021","0.27","",
"06","California","06037432202","Los Angeles County, CA - 06037432202","2021","0.28","",
"06","California","06037432300","Los Angeles County, CA - 06037432300","2021","0.20","",
"06","California","06037432401","Los Angeles County, CA - 06037432401","2021","0.28","",
"06","California","06037432402","Los Angeles County, CA - 06037432402","2021","0.24","",
"06","California","06037432500","Los Angeles County, CA - 06037432500","2021","0.26","",
"06","California","06037432601","Los Angeles County, CA - 06037432601","2021","0.29","",
"06","California","06037432602","Los Angeles County, CA - 06037432602","2021","0.28","",
"06","California","06037432700","Los Angeles County, CA - 06037432700","2021","0.22","",
"06","California","06037432801","Los Angeles County, CA - 06037432801","2021","0.21","",
"06","California","06037432802","Los Angeles County, CA - 06037432802","2021","0.19","",
"06","California","06037432901","Los Angeles County, CA - 06037432901","2021","0.23","",
"06","California","06037432902","Los Angeles County, CA - 06037432902","2021","0.23","",
"06","California","06037433101","Los Angeles County, CA - 06037433101","2021","0.20","",
"06","California","06037433102","Los Angeles County, CA - 06037433102","2021","0.23","",
"06","California","06037433200","Los Angeles County, CA - 06037433200","2021","0.23","",
"06","California","06037433302","Los Angeles County, CA - 06037433302","2021","0.19","",
"06","California","06037433304","Los Angeles County, CA - 06037433304","2021","0.20","",
"06","California","06037433305","Los Angeles County, CA - 06037433305","2021","0.24","",
"06","California","06037433306","Los Angeles County, CA - 06037433306","2021","0.24","",
"06","California","06037433307","Los Angeles County, CA - 06037433307","2021","0.25","",
"06","California","06037433401","Los Angeles County, CA - 06037433401","2021","0.25","",
"06","California","06037433402","Los Angeles County, CA - 06037433402","2021","0.19","",
"06","California","06037433403","Los Angeles County, CA - 06037433403","2021","0.21","",
"06","California","06037433501","Los Angeles County, CA - 06037433501","2021","0.16","",
"06","California","06037433503","Los Angeles County, CA - 06037433503","2021","0.18","",
"06","California","06037433504","Los Angeles County, CA - 06037433504","2021","0.17","",
"06","California","06037433601","Los Angeles County, CA - 06037433601","2021","0.24","",
"06","California","06037433602","Los Angeles County, CA - 06037433602","2021","0.28","",
"06","California","06037433700","Los Angeles County, CA - 06037433700","2021","0.35","",
"06","California","06037433801","Los Angeles County, CA - 06037433801","2021","0.18","",
"06","California","06037433802","Los Angeles County, CA - 06037433802","2021","0.44","",
"06","California","06037433901","Los Angeles County, CA - 06037433901","2021","0.24","",
"06","California","06037433902","Los Angeles County, CA - 06037433902","2021","0.26","",
"06","California","06037434001","Los Angeles County, CA - 06037434001","2021","0.27","",
"06","California","06037434003","Los Angeles County, CA - 06037434003","2021","0.27","",
"06","California","06037434004","Los Angeles County, CA - 06037434004","2021","0.26","",
"06","California","06037460000","Los Angeles County, CA - 06037460000","2021","0.44","",
"06","California","06037460100","Los Angeles County, CA - 06037460100","2021","0.45","",
"06","California","06037460200","Los Angeles County, CA - 06037460200","2021","0.45","",
"06","California","06037460301","Los Angeles County, CA - 06037460301","2021","0.47","",
"06","California","06037460302","Los Angeles County, CA - 06037460302","2021","0.38","",
"06","California","06037460401","Los Angeles County, CA - 06037460401","2021","0.49","",
"06","California","06037460501","Los Angeles County, CA - 06037460501","2021","0.47","",
"06","California","06037460502","Los Angeles County, CA - 06037460502","2021","0.40","",
"06","California","06037460600","Los Angeles County, CA - 06037460600","2021","0.49","",
"06","California","06037460700","Los Angeles County, CA - 06037460700","2021","0.50","",
"06","California","06037460800","Los Angeles County, CA - 06037460800","2021","0.52","",
"06","California","06037460900","Los Angeles County, CA - 06037460900","2021","0.36","",
"06","California","06037461000","Los Angeles County, CA - 06037461000","2021","0.34","",
"06","California","06037461100","Los Angeles County, CA - 06037461100","2021","0.41","",
"06","California","06037461200","Los Angeles County, CA - 06037461200","2021","0.45","",
"06","California","06037461300","Los Angeles County, CA - 06037461300","2021","0.36","",
"06","California","06037461400","Los Angeles County, CA - 06037461400","2021","0.38","",
"06","California","06037461501","Los Angeles County, CA - 06037461501","2021","0.40","",
"06","California","06037461502","Los Angeles County, CA - 06037461502","2021","0.36","",
"06","California","06037461600","Los Angeles County, CA - 06037461600","2021","0.32","",
"06","California","06037461700","Los Angeles County, CA - 06037461700","2021","0.46","",
"06","California","06037461901","Los Angeles County, CA - 06037461901","2021","0.27","",
"06","California","06037461902","Los Angeles County, CA - 06037461902","2021","0.18","",
"06","California","06037462001","Los Angeles County, CA - 06037462001","2021","0.36","",
"06","California","06037462002","Los Angeles County, CA - 06037462002","2021","0.32","",
"06","California","06037462100","Los Angeles County, CA - 06037462100","2021","0.35","",
"06","California","06037462201","Los Angeles County, CA - 06037462201","2021","0.31","",
"06","California","06037462202","Los Angeles County, CA - 06037462202","2021","0.20","",
"06","California","06037462301","Los Angeles County, CA - 06037462301","2021","0.29","",
"06","California","06037462302","Los Angeles County, CA - 06037462302","2021","0.23","",
"06","California","06037462400","Los Angeles County, CA - 06037462400","2021","0.39","",
"06","California","06037462500","Los Angeles County, CA - 06037462500","2021","0.35","",
"06","California","06037462600","Los Angeles County, CA - 06037462600","2021","0.40","",
"06","California","06037462700","Los Angeles County, CA - 06037462700","2021","0.29","",
"06","California","06037462800","Los Angeles County, CA - 06037462800","2021","0.27","",
"06","California","06037462900","Los Angeles County, CA - 06037462900","2021","0.29","",
"06","California","06037463000","Los Angeles County, CA - 06037463000","2021","0.32","",
"06","California","06037463101","Los Angeles County, CA - 06037463101","2021","0.32","",
"06","California","06037463102","Los Angeles County, CA - 06037463102","2021","0.38","",
"06","California","06037463200","Los Angeles County, CA - 06037463200","2021","0.38","",
"06","California","06037463300","Los Angeles County, CA - 06037463300","2021","0.37","",
"06","California","06037463400","Los Angeles County, CA - 06037463400","2021","0.35","",
"06","California","06037463500","Los Angeles County, CA - 06037463500","2021","0.31","",
"06","California","06037463601","Los Angeles County, CA - 06037463601","2021","0.23","",
"06","California","06037463602","Los Angeles County, CA - 06037463602","2021","0.23","",
"06","California","06037463700","Los Angeles County, CA - 06037463700","2021","0.37","",
"06","California","06037463800","Los Angeles County, CA - 06037463800","2021","0.46","",
"06","California","06037463900","Los Angeles County, CA - 06037463900","2021","0.42","",
"06","California","06037464000","Los Angeles County, CA - 06037464000","2021","0.39","",
"06","California","06037464100","Los Angeles County, CA - 06037464100","2021","0.48","",
"06","California","06037464200","Los Angeles County, CA - 06037464200","2021","0.41","",
"06","California","06037480002","Los Angeles County, CA - 06037480002","2021","0.36","",
"06","California","06037480011","Los Angeles County, CA - 06037480011","2021","0.27","",
"06","California","06037480012","Los Angeles County, CA - 06037480012","2021","0.31","",
"06","California","06037480101","Los Angeles County, CA - 06037480101","2021","0.30","",
"06","California","06037480102","Los Angeles County, CA - 06037480102","2021","0.31","",
"06","California","06037480201","Los Angeles County, CA - 06037480201","2021","0.38","",
"06","California","06037480202","Los Angeles County, CA - 06037480202","2021","0.47","",
"06","California","06037480302","Los Angeles County, CA - 06037480302","2021","0.30","",
"06","California","06037480303","Los Angeles County, CA - 06037480303","2021","0.23","",
"06","California","06037480304","Los Angeles County, CA - 06037480304","2021","0.17","",
"06","California","06037480400","Los Angeles County, CA - 06037480400","2021","0.31","",
"06","California","06037480500","Los Angeles County, CA - 06037480500","2021","0.40","",
"06","California","06037480600","Los Angeles County, CA - 06037480600","2021","0.40","",
"06","California","06037480702","Los Angeles County, CA - 06037480702","2021","0.42","",
"06","California","06037480703","Los Angeles County, CA - 06037480703","2021","0.38","",
"06","California","06037480704","Los Angeles County, CA - 06037480704","2021","0.32","",
"06","California","06037480802","Los Angeles County, CA - 06037480802","2021","0.20","",
"06","California","06037480803","Los Angeles County, CA - 06037480803","2021","0.26","",
"06","California","06037480804","Los Angeles County, CA - 06037480804","2021","0.28","",
"06","California","06037480901","Los Angeles County, CA - 06037480901","2021","0.20","",
"06","California","06037480902","Los Angeles County, CA - 06037480902","2021","0.19","",
"06","California","06037480903","Los Angeles County, CA - 06037480903","2021","0.25","",
"06","California","06037481001","Los Angeles County, CA - 06037481001","2021","0.24","",
"06","California","06037481002","Los Angeles County, CA - 06037481002","2021","0.24","",
"06","California","06037481101","Los Angeles County, CA - 06037481101","2021","0.24","",
"06","California","06037481102","Los Angeles County, CA - 06037481102","2021","0.18","",
"06","California","06037481103","Los Angeles County, CA - 06037481103","2021","0.26","",
"06","California","06037481201","Los Angeles County, CA - 06037481201","2021","0.23","",
"06","California","06037481202","Los Angeles County, CA - 06037481202","2021","0.27","",
"06","California","06037481300","Los Angeles County, CA - 06037481300","2021","0.25","",
"06","California","06037481401","Los Angeles County, CA - 06037481401","2021","0.25","",
"06","California","06037481402","Los Angeles County, CA - 06037481402","2021","0.25","",
"06","California","06037481500","Los Angeles County, CA - 06037481500","2021","0.35","",
"06","California","06037481603","Los Angeles County, CA - 06037481603","2021","0.25","",
"06","California","06037481604","Los Angeles County, CA - 06037481604","2021","0.25","",
