"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"55","Wisconsin","55043961200","Grant County, WI - 55043961200","2021","0.78","",
"55","Wisconsin","55045960100","Green County, WI - 55045960100","2021","0.75","",
"55","Wisconsin","55045960200","Green County, WI - 55045960200","2021","0.75","",
"55","Wisconsin","55045960300","Green County, WI - 55045960300","2021","0.75","",
"55","Wisconsin","55045960400","Green County, WI - 55045960400","2021","0.68","",
"55","Wisconsin","55045960500","Green County, WI - 55045960500","2021","0.66","",
"55","Wisconsin","55045960600","Green County, WI - 55045960600","2021","0.71","",
"55","Wisconsin","55045960700","Green County, WI - 55045960700","2021","0.76","",
"55","Wisconsin","55045960800","Green County, WI - 55045960800","2021","0.72","",
"55","Wisconsin","55047100100","Green Lake County, WI - 55047100100","2021","0.71","",
"55","Wisconsin","55047100200","Green Lake County, WI - 55047100200","2021","0.70","",
"55","Wisconsin","55047100300","Green Lake County, WI - 55047100300","2021","0.74","",
"55","Wisconsin","55047100400","Green Lake County, WI - 55047100400","2021","0.63","",
"55","Wisconsin","55047100500","Green Lake County, WI - 55047100500","2021","0.70","",
"55","Wisconsin","55047100600","Green Lake County, WI - 55047100600","2021","0.76","",
"55","Wisconsin","55049950100","Iowa County, WI - 55049950100","2021","0.79","",
"55","Wisconsin","55049950200","Iowa County, WI - 55049950200","2021","0.79","",
"55","Wisconsin","55049950300","Iowa County, WI - 55049950300","2021","0.79","",
"55","Wisconsin","55049950400","Iowa County, WI - 55049950400","2021","0.75","",
"55","Wisconsin","55049950500","Iowa County, WI - 55049950500","2021","0.78","",
"55","Wisconsin","55049950600","Iowa County, WI - 55049950600","2021","0.77","",
"55","Wisconsin","55051180100","Iron County, WI - 55051180100","2021","0.74","",
"55","Wisconsin","55051180200","Iron County, WI - 55051180200","2021","0.80","",
"55","Wisconsin","55051180300","Iron County, WI - 55051180300","2021","0.70","",
"55","Wisconsin","55051990000","Iron County, WI - 55051990000","2021","0.06","",
"55","Wisconsin","55053960100","Jackson County, WI - 55053960100","2021","0.71","",
"55","Wisconsin","55053960200","Jackson County, WI - 55053960200","2021","0.77","",
"55","Wisconsin","55053960300","Jackson County, WI - 55053960300","2021","0.79","",
"55","Wisconsin","55053960400","Jackson County, WI - 55053960400","2021","0.80","",
"55","Wisconsin","55053960500","Jackson County, WI - 55053960500","2021","0.69","",
"55","Wisconsin","55055100100","Jefferson County, WI - 55055100100","2021","0.67","",
"55","Wisconsin","55055100200","Jefferson County, WI - 55055100200","2021","0.45","",
"55","Wisconsin","55055100300","Jefferson County, WI - 55055100300","2021","0.64","",
"55","Wisconsin","55055100400","Jefferson County, WI - 55055100400","2021","0.76","",
"55","Wisconsin","55055100500","Jefferson County, WI - 55055100500","2021","0.65","",
"55","Wisconsin","55055100601","Jefferson County, WI - 55055100601","2021","0.73","",
"55","Wisconsin","55055100602","Jefferson County, WI - 55055100602","2021","0.74","",
"55","Wisconsin","55055100700","Jefferson County, WI - 55055100700","2021","0.75","",
"55","Wisconsin","55055100800","Jefferson County, WI - 55055100800","2021","0.74","",
"55","Wisconsin","55055100900","Jefferson County, WI - 55055100900","2021","0.75","",
"55","Wisconsin","55055101000","Jefferson County, WI - 55055101000","2021","0.67","",
"55","Wisconsin","55055101100","Jefferson County, WI - 55055101100","2021","0.65","",
"55","Wisconsin","55055101201","Jefferson County, WI - 55055101201","2021","0.57","",
"55","Wisconsin","55055101202","Jefferson County, WI - 55055101202","2021","0.75","",
"55","Wisconsin","55055101300","Jefferson County, WI - 55055101300","2021","0.69","",
"55","Wisconsin","55055101400","Jefferson County, WI - 55055101400","2021","0.59","",
"55","Wisconsin","55055101500","Jefferson County, WI - 55055101500","2021","0.63","",
"55","Wisconsin","55055101600","Jefferson County, WI - 55055101600","2021","0.75","",
"55","Wisconsin","55055101701","Jefferson County, WI - 55055101701","2021","0.74","",
"55","Wisconsin","55055101702","Jefferson County, WI - 55055101702","2021","0.74","",
"55","Wisconsin","55057100100","Juneau County, WI - 55057100100","2021","0.70","",
"55","Wisconsin","55057100200","Juneau County, WI - 55057100200","2021","0.78","",
"55","Wisconsin","55057100300","Juneau County, WI - 55057100300","2021","0.64","",
"55","Wisconsin","55057100400","Juneau County, WI - 55057100400","2021","0.74","",
"55","Wisconsin","55057100500","Juneau County, WI - 55057100500","2021","0.71","",
"55","Wisconsin","55057100600","Juneau County, WI - 55057100600","2021","0.79","",
"55","Wisconsin","55057100700","Juneau County, WI - 55057100700","2021","0.79","",
"55","Wisconsin","55059000100","Kenosha County, WI - 55059000100","2021","0.57","",
"55","Wisconsin","55059000300","Kenosha County, WI - 55059000300","2021","0.28","",
"55","Wisconsin","55059000400","Kenosha County, WI - 55059000400","2021","0.45","",
"55","Wisconsin","55059000500","Kenosha County, WI - 55059000500","2021","0.44","",
"55","Wisconsin","55059000601","Kenosha County, WI - 55059000601","2021","0.64","",
"55","Wisconsin","55059000602","Kenosha County, WI - 55059000602","2021","0.56","",
"55","Wisconsin","55059000700","Kenosha County, WI - 55059000700","2021","0.46","",
"55","Wisconsin","55059000800","Kenosha County, WI - 55059000800","2021","0.47","",
"55","Wisconsin","55059000900","Kenosha County, WI - 55059000900","2021","0.43","",
"55","Wisconsin","55059001000","Kenosha County, WI - 55059001000","2021","0.26","",
"55","Wisconsin","55059001100","Kenosha County, WI - 55059001100","2021","0.37","",
"55","Wisconsin","55059001200","Kenosha County, WI - 55059001200","2021","0.44","",
"55","Wisconsin","55059001300","Kenosha County, WI - 55059001300","2021","0.46","",
"55","Wisconsin","55059001400","Kenosha County, WI - 55059001400","2021","0.48","",
"55","Wisconsin","55059001500","Kenosha County, WI - 55059001500","2021","0.41","",
"55","Wisconsin","55059001600","Kenosha County, WI - 55059001600","2021","0.41","",
"55","Wisconsin","55059001700","Kenosha County, WI - 55059001700","2021","0.44","",
"55","Wisconsin","55059001800","Kenosha County, WI - 55059001800","2021","0.46","",
"55","Wisconsin","55059001900","Kenosha County, WI - 55059001900","2021","0.32","",
"55","Wisconsin","55059002000","Kenosha County, WI - 55059002000","2021","0.60","",
"55","Wisconsin","55059002100","Kenosha County, WI - 55059002100","2021","0.47","",
"55","Wisconsin","55059002200","Kenosha County, WI - 55059002200","2021","0.43","",
"55","Wisconsin","55059002300","Kenosha County, WI - 55059002300","2021","0.50","",
"55","Wisconsin","55059002400","Kenosha County, WI - 55059002400","2021","0.56","",
"55","Wisconsin","55059002500","Kenosha County, WI - 55059002500","2021","0.56","",
"55","Wisconsin","55059002601","Kenosha County, WI - 55059002601","2021","0.49","",
"55","Wisconsin","55059002602","Kenosha County, WI - 55059002602","2021","0.59","",
"55","Wisconsin","55059002700","Kenosha County, WI - 55059002700","2021","0.65","",
"55","Wisconsin","55059002800","Kenosha County, WI - 55059002800","2021","0.70","",
"55","Wisconsin","55059002903","Kenosha County, WI - 55059002903","2021","0.64","",
"55","Wisconsin","55059002904","Kenosha County, WI - 55059002904","2021","0.66","",
"55","Wisconsin","55059002905","Kenosha County, WI - 55059002905","2021","0.64","",
"55","Wisconsin","55059002906","Kenosha County, WI - 55059002906","2021","0.67","",
"55","Wisconsin","55059003001","Kenosha County, WI - 55059003001","2021","0.60","",
"55","Wisconsin","55059003002","Kenosha County, WI - 55059003002","2021","0.66","",
"55","Wisconsin","55059990000","Kenosha County, WI - 55059990000","2021","0.06","",
"55","Wisconsin","55061960100","Kewaunee County, WI - 55061960100","2021","0.53","",
"55","Wisconsin","55061960200","Kewaunee County, WI - 55061960200","2021","0.70","",
"55","Wisconsin","55061960400","Kewaunee County, WI - 55061960400","2021","0.75","",
"55","Wisconsin","55061960500","Kewaunee County, WI - 55061960500","2021","0.72","",
"55","Wisconsin","55061990000","Kewaunee County, WI - 55061990000","2021","0.05","",
"55","Wisconsin","55063000100","La Crosse County, WI - 55063000100","2021","0.48","",
"55","Wisconsin","55063000200","La Crosse County, WI - 55063000200","2021","0.50","",
"55","Wisconsin","55063000300","La Crosse County, WI - 55063000300","2021","0.47","",
"55","Wisconsin","55063000400","La Crosse County, WI - 55063000400","2021","0.45","",
"55","Wisconsin","55063000500","La Crosse County, WI - 55063000500","2021","0.56","",
"55","Wisconsin","55063000600","La Crosse County, WI - 55063000600","2021","0.74","",
"55","Wisconsin","55063000700","La Crosse County, WI - 55063000700","2021","0.71","",
"55","Wisconsin","55063000800","La Crosse County, WI - 55063000800","2021","0.53","",
"55","Wisconsin","55063000900","La Crosse County, WI - 55063000900","2021","0.46","",
"55","Wisconsin","55063001000","La Crosse County, WI - 55063001000","2021","0.49","",
"55","Wisconsin","55063001101","La Crosse County, WI - 55063001101","2021","0.43","",
"55","Wisconsin","55063001102","La Crosse County, WI - 55063001102","2021","0.50","",
"55","Wisconsin","55063001200","La Crosse County, WI - 55063001200","2021","0.55","",
"55","Wisconsin","55063010101","La Crosse County, WI - 55063010101","2021","0.79","",
"55","Wisconsin","55063010102","La Crosse County, WI - 55063010102","2021","0.61","",
"55","Wisconsin","55063010201","La Crosse County, WI - 55063010201","2021","0.79","",
"55","Wisconsin","55063010202","La Crosse County, WI - 55063010202","2021","0.60","",
"55","Wisconsin","55063010203","La Crosse County, WI - 55063010203","2021","0.72","",
"55","Wisconsin","55063010300","La Crosse County, WI - 55063010300","2021","0.55","",
"55","Wisconsin","55063010401","La Crosse County, WI - 55063010401","2021","0.78","",
"55","Wisconsin","55063010402","La Crosse County, WI - 55063010402","2021","0.57","",
"55","Wisconsin","55063010500","La Crosse County, WI - 55063010500","2021","0.61","",
"55","Wisconsin","55063010600","La Crosse County, WI - 55063010600","2021","0.79","",
"55","Wisconsin","55063010700","La Crosse County, WI - 55063010700","2021","0.75","",
"55","Wisconsin","55063010800","La Crosse County, WI - 55063010800","2021","0.80","",
"55","Wisconsin","55065970100","Lafayette County, WI - 55065970100","2021","0.78","",
"55","Wisconsin","55065970200","Lafayette County, WI - 55065970200","2021","0.78","",
"55","Wisconsin","55065970300","Lafayette County, WI - 55065970300","2021","0.81","",
"55","Wisconsin","55065970400","Lafayette County, WI - 55065970400","2021","0.80","",
"55","Wisconsin","55065970500","Lafayette County, WI - 55065970500","2021","0.79","",
"55","Wisconsin","55067960100","Langlade County, WI - 55067960100","2021","0.77","",
"55","Wisconsin","55067960300","Langlade County, WI - 55067960300","2021","0.80","",
"55","Wisconsin","55067960400","Langlade County, WI - 55067960400","2021","0.80","",
"55","Wisconsin","55067960500","Langlade County, WI - 55067960500","2021","0.81","",
"55","Wisconsin","55067960600","Langlade County, WI - 55067960600","2021","0.68","",
"55","Wisconsin","55067960700","Langlade County, WI - 55067960700","2021","0.68","",
"55","Wisconsin","55069960100","Lincoln County, WI - 55069960100","2021","0.75","",
"55","Wisconsin","55069960200","Lincoln County, WI - 55069960200","2021","0.60","",
"55","Wisconsin","55069960300","Lincoln County, WI - 55069960300","2021","0.72","",
"55","Wisconsin","55069960400","Lincoln County, WI - 55069960400","2021","0.79","",
"55","Wisconsin","55069960500","Lincoln County, WI - 55069960500","2021","0.78","",
"55","Wisconsin","55069960600","Lincoln County, WI - 55069960600","2021","0.79","",
"55","Wisconsin","55069960700","Lincoln County, WI - 55069960700","2021","0.79","",
"55","Wisconsin","55069960800","Lincoln County, WI - 55069960800","2021","0.66","",
"55","Wisconsin","55069960900","Lincoln County, WI - 55069960900","2021","0.59","",
"55","Wisconsin","55069961000","Lincoln County, WI - 55069961000","2021","0.67","",
"55","Wisconsin","55071000100","Manitowoc County, WI - 55071000100","2021","0.60","",
"55","Wisconsin","55071000200","Manitowoc County, WI - 55071000200","2021","0.61","",
"55","Wisconsin","55071000300","Manitowoc County, WI - 55071000300","2021","0.66","",
"55","Wisconsin","55071000400","Manitowoc County, WI - 55071000400","2021","0.30","",
"55","Wisconsin","55071000500","Manitowoc County, WI - 55071000500","2021","0.35","",
"55","Wisconsin","55071000600","Manitowoc County, WI - 55071000600","2021","0.54","",
"55","Wisconsin","55071000700","Manitowoc County, WI - 55071000700","2021","0.48","",
"55","Wisconsin","55071000800","Manitowoc County, WI - 55071000800","2021","0.25","",
"55","Wisconsin","55071005100","Manitowoc County, WI - 55071005100","2021","0.52","",
"55","Wisconsin","55071005200","Manitowoc County, WI - 55071005200","2021","0.58","",
"55","Wisconsin","55071005300","Manitowoc County, WI - 55071005300","2021","0.39","",
"55","Wisconsin","55071005400","Manitowoc County, WI - 55071005400","2021","0.50","",
"55","Wisconsin","55071010100","Manitowoc County, WI - 55071010100","2021","0.66","",
"55","Wisconsin","55071010200","Manitowoc County, WI - 55071010200","2021","0.72","",
"55","Wisconsin","55071010300","Manitowoc County, WI - 55071010300","2021","0.76","",
"55","Wisconsin","55071010400","Manitowoc County, WI - 55071010400","2021","0.74","",
"55","Wisconsin","55071010500","Manitowoc County, WI - 55071010500","2021","0.71","",
"55","Wisconsin","55071010600","Manitowoc County, WI - 55071010600","2021","0.71","",
"55","Wisconsin","55071010700","Manitowoc County, WI - 55071010700","2021","0.68","",
"55","Wisconsin","55071990000","Manitowoc County, WI - 55071990000","2021","0.05","",
"55","Wisconsin","55073000100","Marathon County, WI - 55073000100","2021","0.40","",
"55","Wisconsin","55073000200","Marathon County, WI - 55073000200","2021","0.68","",
"55","Wisconsin","55073000300","Marathon County, WI - 55073000300","2021","0.73","",
"55","Wisconsin","55073000400","Marathon County, WI - 55073000400","2021","0.58","",
"55","Wisconsin","55073000500","Marathon County, WI - 55073000500","2021","0.53","",
"55","Wisconsin","55073000601","Marathon County, WI - 55073000601","2021","0.51","",
"55","Wisconsin","55073000602","Marathon County, WI - 55073000602","2021","0.51","",
"55","Wisconsin","55073000700","Marathon County, WI - 55073000700","2021","0.67","",
"55","Wisconsin","55073000800","Marathon County, WI - 55073000800","2021","0.54","",
"55","Wisconsin","55073000900","Marathon County, WI - 55073000900","2021","0.48","",
"55","Wisconsin","55073001000","Marathon County, WI - 55073001000","2021","0.62","",
"55","Wisconsin","55073001102","Marathon County, WI - 55073001102","2021","0.77","",
"55","Wisconsin","55073001103","Marathon County, WI - 55073001103","2021","0.61","",
"55","Wisconsin","55073001104","Marathon County, WI - 55073001104","2021","0.68","",
"55","Wisconsin","55073001201","Marathon County, WI - 55073001201","2021","0.76","",
"55","Wisconsin","55073001202","Marathon County, WI - 55073001202","2021","0.76","",
"55","Wisconsin","55073001300","Marathon County, WI - 55073001300","2021","0.75","",
"55","Wisconsin","55073001400","Marathon County, WI - 55073001400","2021","0.76","",
"55","Wisconsin","55073001500","Marathon County, WI - 55073001500","2021","0.79","",
"55","Wisconsin","55073001600","Marathon County, WI - 55073001600","2021","0.80","",
"55","Wisconsin","55073001700","Marathon County, WI - 55073001700","2021","0.78","",
"55","Wisconsin","55073001800","Marathon County, WI - 55073001800","2021","0.75","",
"55","Wisconsin","55073001900","Marathon County, WI - 55073001900","2021","0.79","",
"55","Wisconsin","55073002000","Marathon County, WI - 55073002000","2021","0.77","",
"55","Wisconsin","55073002100","Marathon County, WI - 55073002100","2021","0.74","",
"55","Wisconsin","55073002200","Marathon County, WI - 55073002200","2021","0.77","",
"55","Wisconsin","55073002300","Marathon County, WI - 55073002300","2021","0.79","",
"55","Wisconsin","55075960100","Marinette County, WI - 55075960100","2021","0.78","",
"55","Wisconsin","55075960200","Marinette County, WI - 55075960200","2021","0.79","",
"55","Wisconsin","55075960600","Marinette County, WI - 55075960600","2021","0.76","",
"55","Wisconsin","55075960700","Marinette County, WI - 55075960700","2021","0.76","",
"55","Wisconsin","55075960800","Marinette County, WI - 55075960800","2021","0.75","",
"55","Wisconsin","55075960900","Marinette County, WI - 55075960900","2021","0.77","",
"55","Wisconsin","55075961000","Marinette County, WI - 55075961000","2021","0.78","",
"55","Wisconsin","55075961100","Marinette County, WI - 55075961100","2021","0.77","",
"55","Wisconsin","55075961200","Marinette County, WI - 55075961200","2021","0.71","",
"55","Wisconsin","55075961300","Marinette County, WI - 55075961300","2021","0.70","",
"55","Wisconsin","55075961400","Marinette County, WI - 55075961400","2021","0.62","",
"55","Wisconsin","55075961500","Marinette County, WI - 55075961500","2021","0.15","",
"55","Wisconsin","55075990000","Marinette County, WI - 55075990000","2021","0.06","",
"55","Wisconsin","55077960100","Marquette County, WI - 55077960100","2021","0.74","",
"55","Wisconsin","55077960200","Marquette County, WI - 55077960200","2021","0.74","",
"55","Wisconsin","55077960300","Marquette County, WI - 55077960300","2021","0.72","",
"55","Wisconsin","55077960400","Marquette County, WI - 55077960400","2021","0.73","",
"55","Wisconsin","55077960500","Marquette County, WI - 55077960500","2021","0.76","",
"55","Wisconsin","55078940101","Menominee County, WI - 55078940101","2021","0.80","",
"55","Wisconsin","55078940102","Menominee County, WI - 55078940102","2021","0.81","",
"55","Wisconsin","55079000101","Milwaukee County, WI - 55079000101","2021","0.51","",
"55","Wisconsin","55079000102","Milwaukee County, WI - 55079000102","2021","0.45","",
"55","Wisconsin","55079000201","Milwaukee County, WI - 55079000201","2021","0.55","",
"55","Wisconsin","55079000202","Milwaukee County, WI - 55079000202","2021","0.57","",
"55","Wisconsin","55079000301","Milwaukee County, WI - 55079000301","2021","0.60","",
"55","Wisconsin","55079000302","Milwaukee County, WI - 55079000302","2021","0.51","",
"55","Wisconsin","55079000303","Milwaukee County, WI - 55079000303","2021","0.62","",
"55","Wisconsin","55079000304","Milwaukee County, WI - 55079000304","2021","0.60","",
"55","Wisconsin","55079000400","Milwaukee County, WI - 55079000400","2021","0.48","",
"55","Wisconsin","55079000501","Milwaukee County, WI - 55079000501","2021","0.47","",
"55","Wisconsin","55079000502","Milwaukee County, WI - 55079000502","2021","0.46","",
"55","Wisconsin","55079000600","Milwaukee County, WI - 55079000600","2021","0.49","",
"55","Wisconsin","55079000700","Milwaukee County, WI - 55079000700","2021","0.52","",
"55","Wisconsin","55079000800","Milwaukee County, WI - 55079000800","2021","0.55","",
"55","Wisconsin","55079000900","Milwaukee County, WI - 55079000900","2021","0.57","",
"55","Wisconsin","55079001000","Milwaukee County, WI - 55079001000","2021","0.49","",
"55","Wisconsin","55079001100","Milwaukee County, WI - 55079001100","2021","0.55","",
"55","Wisconsin","55079001200","Milwaukee County, WI - 55079001200","2021","0.43","",
"55","Wisconsin","55079001300","Milwaukee County, WI - 55079001300","2021","0.46","",
"55","Wisconsin","55079001400","Milwaukee County, WI - 55079001400","2021","0.47","",
"55","Wisconsin","55079001500","Milwaukee County, WI - 55079001500","2021","0.43","",
"55","Wisconsin","55079001600","Milwaukee County, WI - 55079001600","2021","0.52","",
"55","Wisconsin","55079001700","Milwaukee County, WI - 55079001700","2021","0.47","",
"55","Wisconsin","55079001800","Milwaukee County, WI - 55079001800","2021","0.44","",
"55","Wisconsin","55079001900","Milwaukee County, WI - 55079001900","2021","0.51","",
"55","Wisconsin","55079002000","Milwaukee County, WI - 55079002000","2021","0.52","",
"55","Wisconsin","55079002100","Milwaukee County, WI - 55079002100","2021","0.42","",
"55","Wisconsin","55079002200","Milwaukee County, WI - 55079002200","2021","0.56","",
"55","Wisconsin","55079002300","Milwaukee County, WI - 55079002300","2021","0.51","",
"55","Wisconsin","55079002400","Milwaukee County, WI - 55079002400","2021","0.40","",
"55","Wisconsin","55079002500","Milwaukee County, WI - 55079002500","2021","0.47","",
"55","Wisconsin","55079002600","Milwaukee County, WI - 55079002600","2021","0.47","",
"55","Wisconsin","55079002700","Milwaukee County, WI - 55079002700","2021","0.58","",
"55","Wisconsin","55079002800","Milwaukee County, WI - 55079002800","2021","0.49","",
"55","Wisconsin","55079002900","Milwaukee County, WI - 55079002900","2021","0.51","",
"55","Wisconsin","55079003000","Milwaukee County, WI - 55079003000","2021","0.47","",
"55","Wisconsin","55079003100","Milwaukee County, WI - 55079003100","2021","0.48","",
"55","Wisconsin","55079003200","Milwaukee County, WI - 55079003200","2021","0.48","",
"55","Wisconsin","55079003300","Milwaukee County, WI - 55079003300","2021","0.45","",
"55","Wisconsin","55079003400","Milwaukee County, WI - 55079003400","2021","0.47","",
"55","Wisconsin","55079003500","Milwaukee County, WI - 55079003500","2021","0.43","",
"55","Wisconsin","55079003600","Milwaukee County, WI - 55079003600","2021","0.34","",
"55","Wisconsin","55079003700","Milwaukee County, WI - 55079003700","2021","0.47","",
"55","Wisconsin","55079003800","Milwaukee County, WI - 55079003800","2021","0.46","",
"55","Wisconsin","55079003900","Milwaukee County, WI - 55079003900","2021","0.49","",
"55","Wisconsin","55079004000","Milwaukee County, WI - 55079004000","2021","0.46","",
"55","Wisconsin","55079004100","Milwaukee County, WI - 55079004100","2021","0.42","",
"55","Wisconsin","55079004200","Milwaukee County, WI - 55079004200","2021","0.40","",
"55","Wisconsin","55079004300","Milwaukee County, WI - 55079004300","2021","0.41","",
"55","Wisconsin","55079004400","Milwaukee County, WI - 55079004400","2021","0.38","",
"55","Wisconsin","55079004500","Milwaukee County, WI - 55079004500","2021","0.42","",
"55","Wisconsin","55079004600","Milwaukee County, WI - 55079004600","2021","0.43","",
"55","Wisconsin","55079004700","Milwaukee County, WI - 55079004700","2021","0.38","",
"55","Wisconsin","55079004800","Milwaukee County, WI - 55079004800","2021","0.47","",
"55","Wisconsin","55079004900","Milwaukee County, WI - 55079004900","2021","0.50","",
"55","Wisconsin","55079005000","Milwaukee County, WI - 55079005000","2021","0.48","",
"55","Wisconsin","55079005100","Milwaukee County, WI - 55079005100","2021","0.55","",
"55","Wisconsin","55079005200","Milwaukee County, WI - 55079005200","2021","0.49","",
"55","Wisconsin","55079005300","Milwaukee County, WI - 55079005300","2021","0.50","",
"55","Wisconsin","55079005400","Milwaukee County, WI - 55079005400","2021","0.49","",
"55","Wisconsin","55079005500","Milwaukee County, WI - 55079005500","2021","0.49","",
"55","Wisconsin","55079005600","Milwaukee County, WI - 55079005600","2021","0.52","",
"55","Wisconsin","55079005700","Milwaukee County, WI - 55079005700","2021","0.51","",
"55","Wisconsin","55079005800","Milwaukee County, WI - 55079005800","2021","0.49","",
"55","Wisconsin","55079005900","Milwaukee County, WI - 55079005900","2021","0.44","",
"55","Wisconsin","55079006000","Milwaukee County, WI - 55079006000","2021","0.47","",
"55","Wisconsin","55079006100","Milwaukee County, WI - 55079006100","2021","0.49","",
"55","Wisconsin","55079006200","Milwaukee County, WI - 55079006200","2021","0.48","",
"55","Wisconsin","55079006300","Milwaukee County, WI - 55079006300","2021","0.37","",
"55","Wisconsin","55079006400","Milwaukee County, WI - 55079006400","2021","0.50","",
"55","Wisconsin","55079006500","Milwaukee County, WI - 55079006500","2021","0.47","",
"55","Wisconsin","55079006600","Milwaukee County, WI - 55079006600","2021","0.54","",
"55","Wisconsin","55079006700","Milwaukee County, WI - 55079006700","2021","0.47","",
"55","Wisconsin","55079006800","Milwaukee County, WI - 55079006800","2021","0.49","",
"55","Wisconsin","55079006900","Milwaukee County, WI - 55079006900","2021","0.47","",
"55","Wisconsin","55079007000","Milwaukee County, WI - 55079007000","2021","0.48","",
"55","Wisconsin","55079007100","Milwaukee County, WI - 55079007100","2021","0.39","",
"55","Wisconsin","55079007200","Milwaukee County, WI - 55079007200","2021","0.50","",
"55","Wisconsin","55079007300","Milwaukee County, WI - 55079007300","2021","0.46","",
"55","Wisconsin","55079007400","Milwaukee County, WI - 55079007400","2021","0.37","",
"55","Wisconsin","55079007500","Milwaukee County, WI - 55079007500","2021","0.51","",
"55","Wisconsin","55079007600","Milwaukee County, WI - 55079007600","2021","0.39","",
"55","Wisconsin","55079007700","Milwaukee County, WI - 55079007700","2021","0.42","",
"55","Wisconsin","55079007800","Milwaukee County, WI - 55079007800","2021","0.48","",
"55","Wisconsin","55079007900","Milwaukee County, WI - 55079007900","2021","0.52","",
"55","Wisconsin","55079008000","Milwaukee County, WI - 55079008000","2021","0.40","",
"55","Wisconsin","55079008100","Milwaukee County, WI - 55079008100","2021","0.46","",
"55","Wisconsin","55079008400","Milwaukee County, WI - 55079008400","2021","0.48","",
"55","Wisconsin","55079008500","Milwaukee County, WI - 55079008500","2021","0.44","",
"55","Wisconsin","55079008600","Milwaukee County, WI - 55079008600","2021","0.51","",
"55","Wisconsin","55079008700","Milwaukee County, WI - 55079008700","2021","0.46","",
"55","Wisconsin","55079008800","Milwaukee County, WI - 55079008800","2021","0.45","",
"55","Wisconsin","55079008900","Milwaukee County, WI - 55079008900","2021","0.36","",
"55","Wisconsin","55079009000","Milwaukee County, WI - 55079009000","2021","0.45","",
"55","Wisconsin","55079009100","Milwaukee County, WI - 55079009100","2021","0.47","",
"55","Wisconsin","55079009200","Milwaukee County, WI - 55079009200","2021","0.42","",
"55","Wisconsin","55079009300","Milwaukee County, WI - 55079009300","2021","0.44","",
"55","Wisconsin","55079009400","Milwaukee County, WI - 55079009400","2021","0.46","",
"55","Wisconsin","55079009500","Milwaukee County, WI - 55079009500","2021","0.48","",
"55","Wisconsin","55079009600","Milwaukee County, WI - 55079009600","2021","0.55","",
"55","Wisconsin","55079009700","Milwaukee County, WI - 55079009700","2021","0.47","",
"55","Wisconsin","55079009800","Milwaukee County, WI - 55079009800","2021","0.44","",
"55","Wisconsin","55079009900","Milwaukee County, WI - 55079009900","2021","0.42","",
"55","Wisconsin","55079010600","Milwaukee County, WI - 55079010600","2021","0.45","",
"55","Wisconsin","55079010700","Milwaukee County, WI - 55079010700","2021","0.45","",
"55","Wisconsin","55079010800","Milwaukee County, WI - 55079010800","2021","0.29","",
"55","Wisconsin","55079011000","Milwaukee County, WI - 55079011000","2021","0.32","",
"55","Wisconsin","55079011100","Milwaukee County, WI - 55079011100","2021","0.31","",
"55","Wisconsin","55079011200","Milwaukee County, WI - 55079011200","2021","0.38","",
"55","Wisconsin","55079011300","Milwaukee County, WI - 55079011300","2021","0.25","",
"55","Wisconsin","55079011400","Milwaukee County, WI - 55079011400","2021","0.27","",
"55","Wisconsin","55079012200","Milwaukee County, WI - 55079012200","2021","0.45","",
"55","Wisconsin","55079012300","Milwaukee County, WI - 55079012300","2021","0.28","",
"55","Wisconsin","55079012400","Milwaukee County, WI - 55079012400","2021","0.45","",
"55","Wisconsin","55079012500","Milwaukee County, WI - 55079012500","2021","0.50","",
"55","Wisconsin","55079012600","Milwaukee County, WI - 55079012600","2021","0.48","",
"55","Wisconsin","55079012700","Milwaukee County, WI - 55079012700","2021","0.40","",
"55","Wisconsin","55079012800","Milwaukee County, WI - 55079012800","2021","0.43","",
"55","Wisconsin","55079012900","Milwaukee County, WI - 55079012900","2021","0.43","",
"55","Wisconsin","55079013000","Milwaukee County, WI - 55079013000","2021","0.50","",
"55","Wisconsin","55079013300","Milwaukee County, WI - 55079013300","2021","0.49","",
"55","Wisconsin","55079013400","Milwaukee County, WI - 55079013400","2021","0.41","",
"55","Wisconsin","55079013500","Milwaukee County, WI - 55079013500","2021","0.37","",
"55","Wisconsin","55079013600","Milwaukee County, WI - 55079013600","2021","0.42","",
"55","Wisconsin","55079013700","Milwaukee County, WI - 55079013700","2021","0.37","",
"55","Wisconsin","55079014100","Milwaukee County, WI - 55079014100","2021","0.24","",
"55","Wisconsin","55079014300","Milwaukee County, WI - 55079014300","2021","0.26","",
"55","Wisconsin","55079014400","Milwaukee County, WI - 55079014400","2021","0.19","",
"55","Wisconsin","55079014600","Milwaukee County, WI - 55079014600","2021","0.31","",
"55","Wisconsin","55079014700","Milwaukee County, WI - 55079014700","2021","0.33","",
"55","Wisconsin","55079014800","Milwaukee County, WI - 55079014800","2021","0.30","",
"55","Wisconsin","55079014900","Milwaukee County, WI - 55079014900","2021","0.30","",
"55","Wisconsin","55079015700","Milwaukee County, WI - 55079015700","2021","0.32","",
"55","Wisconsin","55079015800","Milwaukee County, WI - 55079015800","2021","0.37","",
"55","Wisconsin","55079015900","Milwaukee County, WI - 55079015900","2021","0.37","",
"55","Wisconsin","55079016000","Milwaukee County, WI - 55079016000","2021","0.37","",
